Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.668206,7.565958,5.722096,-1.000000,0.844632,-2.167222,1
1,-0.557068,7.590883,4.543217,-0.393156,0.704558,-0.005344,0
2,-0.557858,7.565958,4.648668,-0.388914,0.704480,-1.816630,0
3,-0.935657,6.338109,8.322758,0.999900,0.760181,-5.812790,0
4,7.935843,-0.267352,8.357735,0.999998,0.752411,-4.284333,0
5,-3.785495,7.565958,4.648668,0.588340,0.724381,-3.365530,0
6,7.375875,7.467253,2.471629,-0.999539,0.727367,-3.911771,1
7,-6.174060,-6.066442,3.141991,-0.999990,0.827520,-3.059643,1
8,7.872694,6.338109,8.353064,0.925237,0.782834,-4.951925,0
9,7.375875,-6.066442,3.260635,0.879031,0.759707,-4.548973,0
10,0.186789,7.603620,4.648668,-0.815955,0.714271,-0.745598,1
11,-0.935657,-5.581271,1.656010,-0.999975,0.823831,-2.012323,1
12,-1.797544,6.338109,4.142992,-1.000000,0.803922,-2.003465,1
13,7.332431,-3.685581,7.347851,-1.000000,0.835347,-4.730298,1
14,-0.402237,7.866548,4.648668,-0.554698,0.710301,-0.333993,1
15,7.235921,-0.237116,4.097197,-0.572932,0.711922,-0.139953,1
16,7.769229,7.565958,4.648668,-0.999999,0.780278,-0.191360,1
17,7.479472,6.290699,4.103776,-0.999989,0.761282,-1.115583,1
18,6.517968,4.769270,4.103776,-0.999961,0.758659,-1.799787,1
19,0.245825,7.603620,4.654260,-0.829041,0.715803,-0.059300,1
