Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.935843,-0.267352,8.357735,0.999998,0.752411,-4.284333,0
1,-0.935657,6.338109,8.322758,0.999900,0.760181,-5.812790,0
2,-1.797544,6.338109,4.142992,-1.000000,0.803922,-2.003465,1
3,-0.557068,7.592080,6.915629,0.999229,0.709903,-1.467511,0
4,7.332431,-3.685581,7.347851,-1.000000,0.835347,-4.730298,1
5,1.824923,7.565958,4.648668,-0.993449,0.720000,-0.037662,1
6,-3.785495,7.565958,4.648668,0.588340,0.724381,-3.365530,0
7,7.235921,-0.237116,4.097197,-0.572932,0.711922,-0.139953,1
8,7.375875,7.467253,2.471629,-0.999539,0.727367,-3.911771,1
9,-0.935657,6.338109,5.951589,-0.999984,0.829735,-2.371169,1
10,7.375875,-6.066442,3.260635,0.879031,0.759707,-4.548973,0
11,7.375875,0.015739,4.085884,-0.732629,0.715556,-0.253107,1
12,7.872694,6.338109,8.353064,0.925237,0.782834,-4.951925,0
13,1.824923,7.603620,4.648668,-0.993313,0.720319,-1.698441,1
14,-0.935657,-5.581271,4.050653,-0.999916,0.785415,-2.020099,1
15,-0.935657,-5.581271,1.656010,-0.999975,0.823831,-2.012323,1
16,7.845647,-0.237116,4.074458,-0.674762,0.712105,-0.470502,1
17,7.479472,6.290699,4.103776,-0.999989,0.761282,-1.115583,1
18,3.647602,6.622766,4.245603,-0.999999,0.773973,-0.124943,1
19,7.375875,-0.237116,4.048262,-0.604473,0.711922,-0.787627,1
