Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.480671,7.230124,1.612792,-0.950560,0.704338,0.000000,1
1,2.452567,7.383034,10.635534,0.878848,0.679726,-6.256244,0
2,7.480671,-2.155852,1.612792,0.786619,0.692978,-5.068525,0
3,-0.743912,5.103986,10.408895,0.384111,0.697960,-4.122675,0
4,3.302849,2.073703,8.385316,0.999824,0.677699,-2.792936,0
5,7.274020,-7.140760,1.923175,-0.921342,0.758141,-4.998835,0
6,-0.743912,3.611554,10.408895,-0.587252,0.678836,-1.492432,0
7,-1.009856,2.799923,1.846982,-0.811964,0.694384,-1.074206,0
8,1.090268,2.525509,1.846756,-0.949876,0.676711,-1.044302,0
9,3.226502,2.499883,10.635534,-0.566757,0.696867,-2.291493,0
10,2.511017,-7.223674,1.631581,-1.000000,0.791535,-3.622519,1
11,-1.111502,2.916081,1.923175,-0.799535,0.695184,-1.181765,0
12,-6.888919,4.489470,3.422899,-0.999987,0.783770,-3.265432,1
13,7.365876,5.142449,1.612792,-0.804369,0.707992,-1.933393,0
14,7.480671,2.840826,1.612792,-0.572011,0.700196,-4.231606,0
15,-1.170469,2.799923,1.645659,-0.718737,0.694118,-1.256580,0
16,0.082664,2.799923,1.846982,-0.947818,0.677490,-0.039254,0
17,-6.732207,-7.814357,1.244550,0.999745,0.729785,-5.664894,0
18,-6.525974,-7.473701,1.760539,-0.999927,0.810150,-0.651785,1
19,2.925158,2.077547,4.406801,-0.252579,0.702816,-2.377831,0
