Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.714143,-7.704807,10.694591,0.798833,0.683018,0
1,4.549404,-7.704807,10.692235,0.797369,0.686373,0
2,3.542938,1.066714,11.372566,0.495257,0.695720,0
3,4.831037,-0.317194,10.694591,0.738821,0.692404,0
4,-1.441662,-3.025221,13.871174,0.328482,0.707069,0
5,4.850597,-1.640456,5.964606,0.998360,0.681390,0
6,0.986752,6.022919,5.669301,-1.000000,0.781621,1
7,4.850597,-1.640456,6.379949,0.998360,0.681390,0
8,-6.580567,-5.214634,14.235023,0.393373,0.706234,0
9,0.887681,5.358927,5.912302,-1.000000,0.775686,1
10,4.850597,6.933575,5.886942,-0.999667,0.767259,1
11,4.850597,6.933575,5.887387,-0.999667,0.767259,1
12,0.808391,5.358927,5.912302,-1.000000,0.778372,1
13,-6.496167,6.999753,11.939768,-0.801895,0.710480,1
14,4.821505,6.022919,5.673105,-0.998723,0.765951,1
15,4.805904,5.966901,5.669301,-0.998649,0.765792,1
16,-7.219660,6.047487,12.116538,-0.152079,0.709999,0
17,1.419941,6.750716,5.598298,-1.000000,0.782270,1
18,4.517061,1.066714,1.690336,0.989313,0.687611,0
19,1.213416,6.775284,11.297461,0.951150,0.689567,0
