Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.470666,-3.281699,5.964606,0.999922,0.669245,0
1,1.407156,5.951202,5.598547,-1.000000,0.770267,1
2,-0.725947,-3.309377,13.765686,0.113773,0.702418,0
3,-6.916234,7.218151,11.975199,-0.880084,0.708434,1
4,5.477854,5.710718,5.973532,-0.975217,0.756196,1
5,-6.734903,6.821471,11.892966,-0.741512,0.707126,1
6,5.470666,-3.281699,10.962163,0.721909,0.679277,0
7,-1.181414,-3.309377,13.871174,0.218677,0.695025,0
8,5.471088,-2.273134,5.964745,0.999543,0.675481,0
9,3.539326,0.921066,10.778851,0.509497,0.694459,0
10,4.849925,-1.876182,10.987510,0.541252,0.681981,0
11,3.542938,0.846597,11.372566,0.518224,0.693743,0
12,4.849925,-1.640456,10.928182,0.541579,0.680610,0
13,-6.734903,6.871136,11.893511,-0.760202,0.707911,1
14,5.470666,-2.685605,5.667818,0.999756,0.670007,0
15,4.835808,5.972712,5.695289,-0.998471,0.765289,1
16,5.470666,-2.296180,5.964606,0.999546,0.674978,0
17,4.868109,5.972712,5.669301,-0.998267,0.760179,1
18,4.902078,5.967279,5.959273,-0.997964,0.759574,1
19,4.850597,6.930028,5.864240,-0.999670,0.767206,1
