Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.779824,6.775284,11.941396,-0.735553,0.719166,1
1,4.714143,-7.704807,10.694591,0.798833,0.683018,0
2,4.549404,-7.704807,10.692235,0.797369,0.686373,0
3,3.542938,1.066714,11.372566,0.495257,0.695720,0
4,-6.779824,6.775284,11.789637,-0.735553,0.719166,1
5,4.831037,-0.317194,10.694591,0.738821,0.692404,0
6,-1.441662,-3.025221,13.871174,0.328482,0.707069,0
7,-6.496167,6.780507,11.941396,-0.690960,0.711166,0
8,4.850597,-1.640456,5.964606,0.998360,0.681390,0
9,-6.458041,6.775284,12.045536,-0.683335,0.711138,0
10,0.986752,6.022919,5.669301,-1.000000,0.781621,1
11,4.850597,-1.640456,6.379949,0.998360,0.681390,0
12,-6.580567,-5.214634,14.235023,0.393373,0.706234,0
13,-6.496167,6.780507,12.286103,-0.690960,0.711166,0
14,0.887681,5.358927,5.912302,-1.000000,0.775686,1
15,4.850597,6.933575,5.886942,-0.999667,0.767259,1
16,-1.519221,6.279022,5.964606,-0.999999,0.807648,1
17,3.588438,1.066714,1.690336,0.991110,0.690974,0
18,-6.496167,6.631801,11.941396,-0.611553,0.713204,0
19,-5.854138,-3.493217,13.894419,0.567455,0.712914,0
