Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999618,-7.998820,17.387369,-0.980912,0.657827,1
1,-3.637800,-2.926885,18.507486,0.803480,0.571297,0
2,-3.534737,-3.409111,18.529510,0.789553,0.591155,0
3,-3.637800,-7.963831,17.420391,0.043700,0.600627,0
4,-7.996916,-4.898288,16.222817,-0.724017,0.613171,1
5,-3.807020,-7.997412,17.357196,-0.159868,0.607804,0
6,-4.957290,-7.995933,17.026342,-0.752724,0.619981,1
7,-7.998682,-5.955106,16.259984,-0.874667,0.631693,1
8,-7.999558,-7.499855,16.222817,-0.937370,0.653041,1
9,-7.981112,-5.955482,16.250389,-0.871815,0.626603,1
10,-7.999558,-7.027852,16.186626,-0.934087,0.646586,1
11,-7.994015,-6.721418,16.211300,-0.925268,0.637954,1
12,-3.535284,-2.926885,18.529513,0.798778,0.577110,0
13,-3.745683,-7.995933,17.026342,-0.097028,0.604706,0
14,-7.986967,-6.895802,16.231525,-0.926659,0.641346,1
15,-3.534567,-2.805979,18.529538,0.795664,0.583150,0
16,-7.999558,-4.918384,16.186390,-0.732956,0.614058,1
17,-7.999618,-7.998226,16.186889,-0.980629,0.657698,1
18,-3.534567,-2.907160,18.529538,0.798416,0.582676,0
19,-3.805843,-7.997412,17.357196,-0.146787,0.607765,0
