Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.978249,-7.959983,16.563764,-0.977656,0.666275,1
1,-2.943840,-3.321279,18.670801,0.843525,0.592476,0
2,-3.546101,-7.649552,17.000079,0.141174,0.611765,0
3,-3.547180,-3.421857,17.756535,0.795371,0.603606,0
4,-7.996832,-7.491690,16.222817,-0.936503,0.652476,1
5,-5.243206,-7.148981,16.974858,-0.621313,0.635789,1
6,-4.776682,-6.670305,17.040041,-0.144631,0.626636,0
7,-3.546101,-7.854208,17.028163,0.124671,0.623488,0
8,-5.436173,-6.791119,16.601024,-0.427783,0.631335,0
9,-3.547180,-3.321279,17.756535,0.815017,0.600361,0
10,-5.577343,-7.053489,17.036367,-0.616863,0.633111,1
11,-7.316613,-7.965375,16.563764,-0.937069,0.660870,1
12,-7.989136,-7.360743,16.965258,-0.961565,0.663529,1
13,-7.996832,-7.491690,16.965258,-0.964809,0.664902,1
14,-7.991872,-7.510777,16.990505,-0.964158,0.664608,1
15,-7.985852,-7.491690,16.965258,-0.963833,0.663954,1
16,-7.967640,-7.494698,17.346585,-0.963181,0.663954,1
17,-7.991872,-7.504744,16.990505,-0.964202,0.664641,1
18,-5.577343,-7.053489,17.034102,-0.616863,0.633111,1
19,-7.989136,-7.360743,17.000365,-0.961565,0.663529,1
