Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.963081,-7.494698,17.351471,-0.962947,0.668380,1
1,-6.262564,-3.137609,17.756535,0.876070,0.593617,0
2,-5.577343,-6.759899,17.036367,-0.392598,0.638095,0
3,-7.784983,-7.049158,16.990505,-0.814344,0.654836,1
4,-7.029905,-4.872162,17.756535,0.783880,0.621014,0
5,-4.735607,-6.670305,17.308817,-0.101162,0.630471,0
6,-3.547180,-3.237052,17.756535,0.831267,0.605609,0
7,-5.577343,-5.609072,16.854178,0.204351,0.627081,0
8,-4.600502,-6.119561,17.347917,0.350585,0.622275,0
9,-7.702586,-7.959983,16.563764,-0.923274,0.655693,1
10,-4.664729,-7.029873,17.310073,-0.269137,0.634938,0
11,-7.982816,-7.049158,16.990477,-0.951042,0.666041,1
12,-7.029905,-3.697222,17.756535,0.868057,0.602060,0
13,-4.683598,-6.130619,17.308817,0.296572,0.625765,0
14,-4.683598,-7.097741,17.308817,-0.304976,0.636007,0
15,-6.333900,-3.137609,17.757619,0.871530,0.595077,0
16,-4.609884,-6.130619,17.308817,0.346520,0.622784,0
17,-7.996047,-7.093097,16.965258,-0.952501,0.667392,1
18,-6.294550,-3.137609,17.752592,0.873762,0.594410,0
19,-7.990083,-7.172894,16.985894,-0.955932,0.667523,1
