Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.535266,-7.168614,16.563764,-0.253394,0.636535,0
1,-5.610925,-6.767443,17.040799,-0.389062,0.639365,0
2,-4.683598,-6.130619,17.308817,0.296572,0.625765,0
3,-4.535266,-7.168614,16.688997,-0.253394,0.636535,0
4,-7.748545,-7.041614,16.986073,-0.817231,0.657660,1
5,-6.262564,-3.137609,17.756535,0.876070,0.593617,0
6,-7.157926,-7.380908,16.282470,-0.835809,0.665497,1
7,-7.029905,-3.697222,17.756535,0.868057,0.602060,0
8,-7.990083,-7.031003,16.985894,-0.949822,0.666073,1
9,-5.468690,-3.138985,17.738108,0.882718,0.595303,0
10,-5.608014,-0.894310,5.569252,-0.940472,0.761506,1
11,-4.893595,-4.243105,16.501329,0.473953,0.636443,0
12,-7.173330,-7.557911,17.025162,-0.895104,0.670168,1
13,-5.610925,-6.649016,17.024073,-0.310513,0.644608,0
14,-4.533919,-0.429730,16.563764,0.794490,0.636178,0
15,-7.750698,-7.031003,16.984929,-0.813683,0.657993,1
16,-7.054774,-6.009143,17.024073,-0.354676,0.646956,0
17,-1.227175,-3.138603,17.756535,0.876901,0.603699,0
18,-7.173387,-7.563786,16.481875,-0.842317,0.666428,1
19,-7.527369,-7.339693,16.854288,-0.859311,0.667212,1
