Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.637800,-2.926885,18.507486,0.803480,0.571297,0
1,-7.999558,-7.987997,16.186626,-0.980330,0.662129,1
2,-3.534737,-3.409111,18.529510,0.789553,0.591155,0
3,-3.637800,-7.963831,17.420391,0.043700,0.600627,0
4,-7.996916,-4.898288,16.222817,-0.724017,0.613171,1
5,-3.805843,-7.997412,17.357196,-0.146787,0.607765,0
6,-3.534567,-2.907160,18.529538,0.798416,0.582676,0
7,-7.986718,-5.955482,16.250389,-0.873071,0.626744,1
8,-4.960237,-7.987267,17.409770,-0.744314,0.620205,1
9,-7.998682,-5.955106,16.259984,-0.874667,0.631693,1
10,-7.999558,-7.499855,16.222817,-0.937370,0.653041,1
11,-7.996916,-7.660548,16.222817,-0.929884,0.649412,1
12,-7.986967,-6.895802,16.231525,-0.926659,0.641346,1
13,-3.745683,-7.995933,17.026342,-0.097028,0.604706,0
14,-7.935209,-7.997412,17.403378,-0.980090,0.659212,1
15,-7.986967,-6.721418,16.211300,-0.923882,0.638124,1
16,-4.960237,-7.931099,17.352786,-0.727623,0.620056,1
17,-3.637800,-7.987240,17.420391,0.031684,0.600902,0
18,-3.697708,-7.982776,17.361660,-0.025164,0.603059,0
19,-3.697708,-7.998446,17.361660,-0.033565,0.603137,0
