Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.605256,0.325745,5.500756,-0.448059,0.714421,-2.056492,0
1,5.900772,0.453960,5.508901,-0.729937,0.732830,-0.005280,0
2,-4.936894,3.510985,2.707572,-1.000000,0.800020,-1.481164,1
3,5.374871,-0.437719,14.084617,0.792503,0.814200,-4.702095,0
4,6.127794,5.972955,14.084617,-0.967973,0.846405,-6.454737,1
5,4.274791,0.350683,5.509112,-0.297315,0.753193,-2.708767,0
6,4.335923,3.510985,5.501026,-0.992378,0.777505,-2.856595,1
7,4.335923,5.811458,1.015500,-0.634354,0.767139,-4.482134,0
8,-6.765933,0.454100,2.746202,-0.999995,0.806888,-3.806847,1
9,5.548780,0.325745,5.508901,-0.584227,0.739939,-1.199870,0
10,6.476308,0.349352,5.581631,-0.661846,0.720091,-0.579151,0
11,7.003540,-3.671777,5.362018,-0.552915,0.757747,-1.768988,0
12,5.558074,-7.379572,5.580567,-0.953744,0.800000,-3.895808,1
13,5.179776,-0.463305,5.223600,-0.790816,0.748500,-0.310564,0
14,-5.719074,0.349352,1.153447,-0.999907,0.782557,-1.720588,1
15,-3.204241,3.439028,2.739259,-1.000000,0.793106,-0.288283,1
16,-7.140269,3.510985,2.707572,-1.000000,0.804856,-2.203376,1
17,5.902227,-0.130824,4.926018,-0.908049,0.754666,-0.740410,0
18,5.376733,-0.437789,5.462361,-0.811099,0.749657,-0.784059,0
19,5.365952,0.325745,5.462317,-0.917912,0.761747,-0.188669,0
