Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
1,-1.368667,-6.415183,17.189606,0.985064,0.606151,0
2,-2.686251,-3.457053,14.028727,-0.532165,0.644806,0
3,-1.702583,-3.317808,16.905778,0.440118,0.626783,0
4,-5.999351,7.626535,18.005930,-0.999865,0.733874,1
5,-1.696564,-3.317808,16.905778,0.448047,0.626241,0
6,-1.402282,-3.149202,16.905778,0.826227,0.620021,0
7,4.038096,-6.392197,1.763955,-0.999964,0.771242,1
8,-7.009932,-7.170011,13.619524,-0.988846,0.682388,1
9,-1.393777,-3.154183,16.905778,0.829566,0.619525,0
10,-1.398315,7.077093,1.970553,-0.913982,0.654260,1
11,-5.304234,7.292427,18.023205,-0.999458,0.715736,1
12,-0.118229,-3.164213,13.843253,-0.963587,0.669845,1
13,-7.488542,-7.405425,13.622038,-0.990790,0.701855,1
14,-1.331176,-3.327289,14.279454,-0.927165,0.666113,1
15,-2.276935,-3.458479,15.170204,-0.751868,0.653638,1
16,3.559423,-6.476136,1.763955,-0.999977,0.777599,1
17,-2.300382,-3.298023,14.140300,-0.779947,0.654092,1
18,-2.274954,-3.456917,13.957685,-0.664277,0.647393,0
19,-2.266449,-3.461899,13.957685,-0.665610,0.647476,0
