Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.392607,-3.327289,16.905778,0.837517,0.626439,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,-2.274954,-3.383269,16.905778,-0.361418,0.645390,0
3,3.413318,6.765934,3.600499,-0.998956,0.727406,1
4,-7.718236,-7.194809,13.619524,-0.992017,0.710022,1
5,-7.007540,-7.362797,15.162767,-0.990374,0.699492,1
6,3.675474,-6.438440,1.763955,-0.999969,0.779113,1
7,-0.526735,7.292427,3.623908,-0.999886,0.763285,1
8,-0.111992,7.952218,1.973145,-0.958981,0.672238,1
9,-7.009932,-7.170011,13.619524,-0.988846,0.682388,1
10,-6.166918,7.292427,18.088379,-0.999866,0.750609,1
11,-0.167110,7.952218,1.973145,-0.958460,0.661378,1
12,-1.403931,7.077093,1.970553,-0.913105,0.654367,1
13,-2.690281,-3.473917,13.953327,-0.519214,0.645474,0
14,-2.296272,-3.298023,14.251689,-0.779379,0.654177,1
15,3.055438,7.971985,3.860884,-0.999807,0.741323,1
16,-2.635163,-3.473917,13.953327,-0.538464,0.645849,0
17,-0.544810,7.104435,3.623908,-0.999878,0.759136,1
18,-2.296272,-3.452705,13.953327,-0.663511,0.646683,0
19,-2.295829,-3.391413,13.695861,-0.721120,0.650432,1
