Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.256437,5.563233,1.540217,-0.886795,0.682683,1
1,-0.111088,-7.846589,1.583897,-0.999994,0.792785,1
2,3.687287,-7.362797,1.516532,-1.000000,0.792936,1
3,1.765660,7.598945,1.575057,-0.944861,0.686057,1
4,-0.579952,7.952218,3.623908,-0.999858,0.770687,1
5,2.257894,7.958327,12.300103,-0.971978,0.737510,1
6,-1.919961,7.069415,1.911144,-0.869724,0.667854,1
7,3.916602,-7.362797,1.516532,-1.000000,0.797856,1
8,1.765660,7.048763,1.575057,-0.915694,0.687354,1
9,1.765660,2.585055,1.566118,-0.941181,0.692425,1
10,-7.205938,-0.742632,14.190890,-0.421006,0.671980,0
11,3.534603,1.583950,8.966357,0.999724,0.669455,0
12,-0.920470,-7.294131,1.516532,-0.998651,0.809675,1
13,-6.293827,-4.435905,13.695963,-0.436904,0.687924,0
14,-6.293827,-4.435905,13.883832,-0.436904,0.687924,0
15,-1.345153,-1.434992,13.855312,-0.639481,0.691424,0
16,1.765660,5.846628,1.575057,-0.834711,0.695107,1
17,6.587334,2.988980,10.812259,0.855845,0.684932,0
18,-5.676342,-4.383994,13.695963,-0.533603,0.693394,0
19,-1.345153,-1.683492,13.855312,-0.834292,0.707801,1
