Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.319162,-7.371268,13.626816,-0.981247,0.691702,1
1,3.854004,-6.937560,1.812544,-0.999998,0.788179,1
2,1.274754,-7.580710,1.755813,-1.000000,0.790884,1
3,-1.680410,7.069467,1.911144,-0.889761,0.658324,1
4,-1.919961,7.069415,3.561906,-0.999954,0.775938,1
5,3.458106,-7.362797,1.516532,-1.000000,0.793013,1
6,-0.579952,7.646960,3.623908,-0.999880,0.770105,1
7,-2.298452,-4.146011,13.695963,0.044722,0.653701,0
8,-0.580307,7.838032,3.623912,-0.999872,0.768684,1
9,-0.167110,7.952218,1.973145,-0.958460,0.661378,1
10,-1.680410,7.069467,2.311946,-0.889761,0.658324,1
11,0.154370,7.952218,1.973145,-0.962041,0.673777,1
12,-1.919961,6.934287,3.561906,-0.999950,0.774118,1
13,-6.584165,-7.362797,13.619524,-0.980954,0.686101,1
14,-6.319162,-7.317441,13.627360,-0.980995,0.689006,1
15,3.458106,-7.362797,2.490387,-1.000000,0.793013,1
16,3.444762,7.950872,3.659868,-0.999694,0.734387,1
17,1.301857,-7.850359,1.696124,-1.000000,0.798572,1
18,-2.040589,-4.146011,13.695963,-0.011468,0.659592,0
19,-2.217265,-3.623249,13.694407,-0.512517,0.660173,0
