Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.135795,2.706040,19.510879,0.937572,0.706747,0
1,-7.948215,3.814599,3.075488,-1.000000,0.815977,1
2,2.828589,6.377765,6.658591,-0.625605,0.763241,0
3,-7.996574,-0.389845,19.510879,0.277726,0.731771,0
4,-7.997598,2.898823,19.510879,0.786639,0.716953,0
5,-7.711717,-0.287894,19.633629,0.437207,0.724122,0
6,3.221137,6.454431,6.770756,-0.733982,0.778053,0
7,-7.160764,2.706040,19.510879,0.933208,0.711889,0
8,-7.961070,2.949316,19.510879,0.797923,0.712947,0
9,3.038691,6.454431,6.793244,-0.709924,0.767453,0
10,3.109660,4.712605,6.460034,-0.967010,0.794118,1
11,-7.711717,-0.300705,19.633629,0.420318,0.724517,0
12,3.129111,6.493317,6.809065,-0.715061,0.770999,0
13,3.275452,4.063233,7.139325,-0.871945,0.781172,0
14,2.183344,6.504924,5.707689,-0.998144,0.804462,1
15,-7.993754,-0.480834,19.716148,0.298903,0.728378,0
16,3.643195,4.879926,6.915450,-0.920275,0.784477,0
17,-6.685342,3.532061,3.096789,-1.000000,0.813113,1
18,2.795992,4.655993,5.691253,-0.971858,0.799158,1
19,3.671492,4.118085,6.665303,-0.944876,0.788165,0
