Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.939740,5.113494,13.823157,-0.935270,0.818682,0
1,0.108175,4.842126,3.802656,0.471005,0.773297,0
2,0.108175,4.728375,3.892554,0.460260,0.776081,0
3,-6.991651,4.678507,5.225736,-1.000000,0.865106,1
4,2.117499,-5.747365,3.923622,-0.999994,0.848563,1
5,-6.853131,0.201714,19.510879,0.839637,0.740892,0
6,0.633527,4.885674,3.802656,0.397397,0.777359,0
7,-6.594634,-0.861861,17.058887,0.998656,0.755332,0
8,-7.304271,2.833197,4.655827,-1.000000,0.866968,1
9,3.249681,-0.861861,17.058887,0.036813,0.830397,0
10,1.976092,5.136070,3.677446,0.413569,0.779624,0
11,-1.281637,-5.629867,4.067534,-0.445786,0.851761,0
12,1.976092,5.136070,16.221041,-0.218251,0.848999,0
13,-0.162456,-5.747365,3.923622,-0.988587,0.857637,1
14,-1.281637,-5.629867,19.193777,0.893158,0.775556,0
15,0.108175,5.136070,3.802656,0.518261,0.775984,0
16,-6.853720,-5.317835,17.056752,0.931115,0.763565,0
17,-6.853110,-1.528479,17.243542,0.998032,0.759230,0
18,-6.862104,-5.271940,17.243542,0.932864,0.763375,0
19,-6.853110,-0.861861,17.058887,0.998385,0.757576,0
