Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.946329,3.856514,3.106749,-1.000000,0.815583,1
1,-7.121238,2.684008,20.140502,0.945078,0.706006,0
2,2.828589,6.361693,6.658591,-0.629451,0.763099,0
3,-7.996574,-0.452223,19.510879,0.270312,0.733272,0
4,-7.708611,-0.287894,20.116270,0.444571,0.724031,0
5,-7.997598,2.888770,19.510879,0.783761,0.716440,0
6,3.643195,4.879926,6.915450,-0.920275,0.784477,0
7,4.335776,6.524693,6.990444,-0.829711,0.781261,0
8,4.086348,6.315111,6.990444,-0.819343,0.773669,0
9,-7.610920,2.728278,19.510879,0.897750,0.712439,0
10,3.042223,6.312401,6.739495,-0.729762,0.770659,0
11,2.990242,6.343172,6.835186,-0.716709,0.765035,0
12,-7.962278,-0.511191,19.515425,0.319638,0.724253,0
13,-7.959276,2.949316,19.510879,0.797974,0.712917,0
14,7.885958,4.545682,6.658591,-0.996065,0.811365,1
15,4.059018,4.693525,6.460650,-0.943024,0.791869,0
16,7.885958,6.319941,6.658591,-0.991777,0.802707,1
17,2.990242,4.764533,6.453530,-0.971697,0.797951,1
18,3.727391,3.856514,6.767441,-0.951150,0.797253,1
19,-7.996528,-0.474307,19.518855,0.288772,0.728348,0
