Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.061625,7.999535,19.731697,-0.999992,0.786023,1
1,-7.403536,6.566091,24.998656,0.890352,0.721466,0
2,-7.996022,5.741537,24.998656,0.486794,0.725150,0
3,-7.972248,3.824233,24.934324,-0.667774,0.732436,0
4,-7.789803,7.320307,19.751481,-0.979105,0.759132,1
5,-7.966569,3.658541,24.997418,-0.705346,0.740170,1
6,-7.966569,3.566426,24.887745,-0.712350,0.742208,1
7,-7.979910,3.824233,24.934324,-0.675016,0.732488,0
8,-6.787304,7.282866,19.719870,-0.941699,0.755125,1
9,-6.787304,7.246407,19.720338,-0.877168,0.753090,1
10,-7.977146,3.420054,24.936163,-0.726106,0.749851,1
11,-6.275349,7.999535,19.731697,-0.999990,0.777687,1
12,-6.066311,7.977607,19.510356,-0.999991,0.785546,1
13,-7.977146,3.430626,24.936131,-0.725726,0.749695,1
14,-6.488768,7.999464,20.283303,-0.999986,0.769461,1
15,-6.584755,7.949905,19.720338,-0.999978,0.764511,1
16,-6.787304,7.255681,19.720213,-0.880505,0.753487,1
17,-6.439557,7.989482,19.998151,-0.999986,0.773264,1
18,-6.275349,7.966597,19.730596,-0.999988,0.777190,1
19,-6.577484,7.999535,19.731697,-0.999985,0.765534,1
