Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.412238,6.566091,24.998720,0.888639,0.721287,0
1,-6.064014,7.999535,19.731697,-0.999992,0.785973,1
2,-7.948284,3.915792,24.998656,-0.609553,0.730386,0
3,-7.969969,5.456485,24.998720,0.417577,0.725752,0
4,-7.997988,5.741537,24.998656,0.483943,0.725150,0
5,-7.418162,6.566091,24.998720,0.888197,0.721312,0
6,-6.787304,7.246407,19.720338,-0.877168,0.753090,1
7,-6.277852,7.999634,19.731810,-0.999990,0.777687,1
8,-7.996071,3.824233,24.934626,-0.688757,0.732564,0
9,-7.994756,3.566178,24.977657,-0.737493,0.742441,1
10,-6.787304,7.451262,19.720338,-0.990493,0.761628,1
11,-7.997940,3.425461,24.890129,-0.740573,0.749981,1
12,-6.439557,7.989482,19.998151,-0.999986,0.773264,1
13,-6.571317,7.999535,19.731697,-0.999985,0.765437,1
14,-6.041466,7.976302,19.731391,-0.999991,0.785420,1
15,-6.488768,7.999464,20.283303,-0.999986,0.769461,1
16,-7.998140,3.441799,24.888682,-0.738990,0.749565,1
17,-7.966583,7.332962,19.636069,-0.983501,0.756544,1
18,-6.787304,7.304829,19.756245,-0.944999,0.755696,1
19,-7.996071,3.775473,24.934798,-0.701652,0.737797,1
