Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.923054,2.281294,20.261286,0.933018,0.711101,0
1,-6.064014,7.999535,19.731697,-0.999992,0.785973,1
2,-7.969965,5.100209,24.998720,0.240526,0.728131,0
3,-7.969814,3.915792,24.998655,-0.631880,0.730386,0
4,-7.970050,3.052776,20.156175,0.809109,0.721629,0
5,-6.787304,7.246407,19.720338,-0.877168,0.753090,1
6,-7.996544,5.387063,24.878323,0.374657,0.721776,0
7,-7.994756,3.566178,24.977657,-0.737493,0.742441,1
8,-7.923054,2.431482,20.261286,0.902871,0.719452,0
9,-6.484744,7.999537,19.704400,-0.999986,0.769461,1
10,-7.996071,3.807669,24.876618,-0.695493,0.737100,0
11,-7.955299,7.388509,19.730161,-0.989801,0.758603,1
12,-7.992435,5.232364,24.999454,0.315052,0.726876,0
13,-7.997940,3.449490,24.890129,-0.742135,0.749513,1
14,-6.275307,7.986926,19.731391,-0.999989,0.777314,1
15,-6.277852,7.999634,19.731810,-0.999990,0.777687,1
16,-6.041466,7.976302,19.731391,-0.999991,0.785420,1
17,-7.997940,3.461275,24.890129,-0.741086,0.749072,1
18,-7.992435,5.299051,24.998720,0.351477,0.722192,0
19,-6.571317,7.945937,19.746680,-0.999979,0.764462,1
