Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.366761,6.726250,24.936163,0.911882,0.724055,0
1,-6.066311,7.995129,19.725987,-0.999991,0.785646,1
2,-7.692646,7.979534,18.231059,-0.242897,0.748639,0
3,-6.089328,7.995129,17.579125,0.380013,0.745455,0
4,-6.787304,7.256254,19.720298,-0.880505,0.753487,1
5,-7.654462,7.997964,18.235701,-0.315459,0.753109,0
6,-5.819785,7.960419,19.755288,-0.999987,0.784414,1
7,-7.927345,6.275282,24.848828,0.689751,0.735188,0
8,-6.500340,7.992502,19.731697,-0.999985,0.769142,1
9,-7.835286,7.308896,19.751401,-0.973127,0.758614,1
10,-6.561293,7.980486,19.727021,-0.999983,0.765169,1
11,-7.661382,6.275282,24.936163,0.816424,0.732860,0
12,-6.076504,7.958084,17.615907,0.441201,0.744718,0
13,-7.980573,6.275282,24.936163,0.660379,0.743379,0
14,-7.982674,6.275282,24.936163,0.658065,0.743406,0
15,-7.889245,7.289601,19.725987,-0.968242,0.753995,1
16,-7.966481,7.250327,24.705199,0.868063,0.730139,0
17,-7.709999,7.996685,18.157340,-0.283488,0.749043,0
18,-7.790675,7.121230,24.848828,0.884034,0.727038,0
19,-7.654462,7.992430,18.235701,-0.301233,0.752941,0
