Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.852741,-4.284397,13.761275,0.999612,0.767848,0
1,-2.886873,-7.790825,19.499349,0.465669,0.769324,0
2,-6.852741,-4.284397,14.115683,0.999612,0.767848,0
3,-2.886873,-6.917723,19.499349,0.826140,0.769389,0
4,-3.060489,-6.917723,19.499349,0.872723,0.769338,0
5,-6.622927,7.168703,13.956020,0.691963,0.830776,0
6,-1.377456,-6.917723,20.790177,0.865953,0.771576,0
7,6.545623,7.321435,1.610609,0.986829,0.772596,0
8,6.931301,7.192152,1.504239,0.985541,0.785829,0
9,-2.886873,-7.498733,2.224808,0.877184,0.801932,0
10,6.386685,0.180915,3.883501,0.959659,0.788779,0
11,-3.186817,7.321435,1.932671,0.998443,0.785220,0
12,0.373497,7.083496,18.275285,0.999451,0.782834,0
13,-7.435566,-3.112119,2.664281,0.956072,0.805667,0
14,6.968233,7.168703,1.525355,0.985729,0.790220,0
15,7.120674,7.168703,1.525355,0.985299,0.794179,0
16,-0.698122,-2.504137,16.037701,0.998483,0.785522,0
17,-4.626813,0.059989,2.707240,0.958427,0.820673,0
18,-6.852741,3.718464,13.761275,0.976932,0.817988,0
19,-6.852741,-0.075605,13.761275,0.993645,0.802878,0
