Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.752063,7.303698,18.151707,0.702445,0.750067,0
1,-3.467246,-7.050965,15.902804,0.990993,0.745985,0
2,-3.467246,-7.050965,15.897559,0.990993,0.745985,0
3,-7.752063,7.303698,18.153159,0.702445,0.750067,0
4,-6.622927,7.618753,19.660893,-0.999336,0.767684,1
5,-6.774691,7.303698,19.720298,-0.941483,0.755870,1
6,-3.467246,-7.050965,16.185746,0.990993,0.745985,0
7,-6.651759,7.556424,19.847631,-0.998336,0.765376,1
8,-3.467246,-7.050965,16.484963,0.990993,0.745985,0
9,-6.622927,7.587647,18.164116,0.680592,0.753063,0
10,-3.470489,-7.048219,15.902804,0.991015,0.745915,0
11,-6.587471,7.840467,19.725987,-0.999960,0.770453,1
12,-7.752063,7.303698,19.715030,-0.973396,0.758121,1
13,-6.651759,7.352186,19.847631,-0.967594,0.757310,1
14,-7.821595,7.328422,19.725987,-0.983352,0.759970,1
15,-7.756257,7.305304,18.151830,0.700326,0.750335,0
16,-6.556141,7.791717,19.725987,-0.999909,0.768553,1
17,-3.467246,-7.099701,16.185746,0.991324,0.747222,0
18,-7.754965,7.788764,19.725987,-0.999957,0.779356,1
19,-6.622927,7.331374,19.725987,-0.930129,0.755994,1
