Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.752063,7.303698,18.151707,0.702445,0.750067,0
1,-3.467246,-7.050965,15.902804,0.990993,0.745985,0
2,-6.587471,7.788764,19.725987,-0.999918,0.773616,1
3,-7.754965,7.788764,19.725987,-0.999957,0.779356,1
4,-3.467246,-7.050965,15.897559,0.990993,0.745985,0
5,-7.752063,7.303698,18.153159,0.702445,0.750067,0
6,-6.622927,7.618753,19.660893,-0.999336,0.767684,1
7,-6.615797,7.788764,19.725987,-0.999909,0.773194,1
8,-6.774691,7.303698,19.720298,-0.941483,0.755870,1
9,-3.467246,-7.050965,16.185746,0.990993,0.745985,0
10,-6.651759,7.556424,19.847631,-0.998336,0.765376,1
11,-2.897366,-6.935396,16.622410,0.986388,0.754361,0
12,-2.920305,-6.782218,17.270757,0.987195,0.752123,0
13,-2.920305,-6.782218,17.275105,0.987195,0.752123,0
14,-2.897366,-6.935396,16.618062,0.986388,0.754361,0
15,-7.756324,7.168703,18.157395,0.761275,0.754988,0
16,-6.622927,7.331374,19.725987,-0.930129,0.755994,1
17,-3.467246,-7.146913,15.967898,0.991410,0.748529,0
18,-6.622927,7.587647,19.725987,-0.998173,0.765922,1
19,-3.369349,-7.050965,15.902804,0.991945,0.749583,0
