Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.822020,4.162993,3.304729,-0.999991,0.826914,1
1,-5.798446,4.410361,12.011191,0.787961,0.670352,0
2,4.638882,-3.107334,3.247418,-0.629776,0.682891,1
3,4.707084,-5.740300,12.901470,0.411601,0.681578,0
4,4.960311,4.625420,3.304817,-0.955543,0.723130,1
5,-4.552839,4.500049,3.304817,-0.994951,0.805107,1
6,4.716490,-0.832071,3.245018,-0.918364,0.700227,1
7,-4.411289,4.500049,11.974179,0.762995,0.674608,0
8,4.707806,-5.740300,12.535659,0.416721,0.681530,0
9,4.716490,-2.906916,3.245018,-0.636680,0.694118,1
10,4.821969,4.499996,3.304817,-0.948816,0.710784,1
11,4.891535,4.625963,3.306145,-0.953025,0.721340,1
12,4.638882,-2.961761,3.247418,-0.632858,0.691647,1
13,-5.822020,-0.832286,3.271612,-0.999990,0.822465,1
14,-5.776383,4.472976,3.305779,-0.999989,0.818861,1
15,-5.822020,4.759750,3.304817,-0.999988,0.814653,1
16,-5.176409,4.419031,3.309256,-0.999851,0.813191,1
17,-4.988457,4.619794,2.844314,-0.999620,0.809279,1
18,-5.798446,4.409309,3.245753,-0.999990,0.820008,1
19,-4.924191,4.500049,3.361925,-0.999463,0.806656,1
