Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.221514,4.299821,0.540376,-1.000000,0.773402,1
1,4.137634,-7.121605,12.938362,0.967607,0.629455,0
2,5.203707,-6.945636,12.937352,-0.592676,0.642201,1
3,4.285594,-6.494907,13.001990,0.863414,0.640775,0
4,4.189946,-0.922264,3.087797,-0.953498,0.681393,1
5,5.079461,-7.939304,13.002258,-0.904729,0.645076,1
6,7.936270,3.605757,13.002258,-0.996314,0.727971,1
7,5.668617,4.296440,3.009496,-0.960191,0.705846,1
8,7.879975,4.107292,12.890580,-0.996623,0.750394,1
9,5.682700,4.580410,3.166622,-0.966636,0.716993,1
10,5.203482,-6.945636,12.937352,-0.599464,0.642335,1
11,4.188902,-6.296871,13.002258,0.941405,0.632562,0
12,5.219406,-7.713954,13.002258,-0.832847,0.643446,1
13,7.987684,4.110969,13.002258,-0.998141,0.758333,1
14,4.285594,-6.487358,12.938093,0.864326,0.640597,0
15,5.348472,4.576155,2.998944,-0.964332,0.711087,1
16,7.943016,4.110969,13.002258,-0.997696,0.750879,1
17,-6.514703,4.299821,0.540376,-1.000000,0.770881,1
18,5.219406,-7.734694,13.002258,-0.836481,0.643666,1
19,7.600029,-6.811407,0.154207,-0.999936,0.764646,1
