Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.592157,4.257524,0.501018,-1.000000,0.775126,1
1,4.283794,-6.379555,13.002258,0.873799,0.639528,0
2,5.219406,-6.950145,13.002258,-0.575341,0.648817,1
3,4.294031,-6.762992,13.002258,0.841878,0.642513,0
4,5.686707,4.580410,3.240884,-0.966542,0.716993,1
5,5.155767,-6.981000,13.002258,-0.653221,0.654948,1
6,5.267214,-3.027104,3.007096,-0.668885,0.689935,1
7,4.679788,-0.583736,3.247674,-0.929886,0.697709,1
8,4.194971,-3.107494,3.006887,-0.679906,0.695533,1
9,5.668617,4.299777,3.012937,-0.960391,0.705990,1
10,5.348472,4.576155,2.998944,-0.964332,0.711087,1
11,4.229466,-3.107494,3.006887,-0.678064,0.690636,1
12,6.298053,1.954468,3.247682,-0.935724,0.701385,1
13,4.245331,-3.027104,3.007096,-0.678431,0.695331,1
14,5.615224,4.499879,3.239763,-0.965792,0.712927,1
15,4.285592,-6.769576,13.002258,0.852931,0.642246,0
16,4.285594,-6.379555,13.002258,0.869801,0.639706,0
17,5.668617,4.529438,3.013139,-0.966020,0.715940,1
18,4.681059,1.985076,3.247682,-0.947119,0.701841,1
19,5.160683,3.929074,3.005573,-0.950038,0.704351,1
