Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.213142,4.299821,0.540376,-1.000000,0.773231,1
1,4.125749,-6.386049,13.210744,0.958766,0.620728,0
2,5.203707,-6.945636,12.937352,-0.592676,0.642201,1
3,4.285849,-6.638706,13.207111,0.855299,0.641756,0
4,3.553583,-0.590883,3.202618,-0.971090,0.686841,1
5,-0.076187,-7.221295,12.935845,-0.981725,0.723775,1
6,5.097199,-7.990160,13.265416,-0.910400,0.646089,1
7,3.396687,-0.544658,3.202618,-0.967836,0.677742,1
8,5.218524,-7.639025,12.935845,-0.818057,0.642785,1
9,-7.428095,-0.869096,0.540376,-0.999964,0.768056,1
10,7.999605,3.640533,13.318176,-0.997148,0.736527,1
11,5.206797,-6.945636,12.927523,-0.597178,0.642380,1
12,7.999154,4.327134,12.705436,-0.998397,0.751701,1
13,4.191338,-6.104287,13.210744,0.939103,0.637923,0
14,7.984856,4.639552,13.002613,-0.998056,0.747451,1
15,4.183661,-6.376191,13.210758,0.944824,0.627538,0
16,4.183661,-5.938507,12.982049,0.939232,0.631240,0
17,7.999154,3.602456,13.199071,-0.996963,0.728211,1
18,5.218524,-7.854861,12.935845,-0.864721,0.644812,1
19,4.284636,-6.638706,13.207111,0.859389,0.641622,0
