Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.642907,4.531509,3.243099,-1.000000,0.823993,1
1,7.836579,-5.794834,7.650566,-0.937868,0.724382,0
2,-7.399459,7.300791,3.433142,-0.999968,0.808373,1
3,6.854561,-6.464834,7.817698,-0.999543,0.743635,1
4,7.836579,-6.227071,7.761172,-0.981694,0.728133,1
5,7.886664,-6.113617,7.815770,-0.969472,0.727366,1
6,7.835703,-5.856700,7.817702,-0.948894,0.724552,0
7,6.500030,-6.204629,7.783145,-0.998765,0.733914,1
8,7.838459,-5.808320,7.652441,-0.939132,0.724439,0
9,7.997647,-6.534843,7.745398,-0.992599,0.731230,1
10,7.954116,-6.463844,7.760587,-0.990643,0.731060,1
11,7.835764,-5.872531,7.762403,-0.950534,0.724723,1
12,7.985088,-6.376784,7.760242,-0.984364,0.730861,1
13,7.845629,-5.930846,7.851289,-0.955627,0.725462,1
14,7.882598,-6.049756,7.817633,-0.963274,0.726797,1
15,7.882598,-6.032899,7.815818,-0.961276,0.726598,1
16,6.573290,-6.205387,7.783145,-0.998942,0.739508,1
17,7.886664,-6.095243,7.815055,-0.968194,0.727053,1
18,-7.324721,6.993454,3.433142,-0.999983,0.815175,1
19,7.888417,-5.979882,7.817642,-0.956855,0.726229,1
