Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.966307,-6.101087,6.688901,-1.000000,0.833561,1
1,7.852868,-5.847069,7.851289,-0.946659,0.724695,0
2,-7.399459,7.300791,3.433142,-0.999968,0.808373,1
3,6.783139,-6.357655,7.853925,-0.999485,0.742728,1
4,7.836579,-6.227071,7.761172,-0.981694,0.728133,1
5,7.886664,-6.114806,7.817642,-0.969439,0.727394,1
6,7.845629,-5.930846,7.851289,-0.955627,0.725462,1
7,6.500030,-6.205387,7.783145,-0.998781,0.734060,1
8,6.301644,-5.930424,7.762926,-0.989173,0.733948,1
9,7.853222,-5.850119,7.851289,-0.947441,0.724808,0
10,6.353950,-5.851096,7.855487,-0.984169,0.733099,1
11,-6.629049,5.347355,2.904868,-1.000000,0.818680,1
12,7.886664,-6.088641,7.817642,-0.967613,0.727110,1
13,7.882598,-6.028352,7.763863,-0.960490,0.726712,1
14,-6.697081,4.496840,2.904868,-1.000000,0.826773,1
15,7.882609,-6.025047,7.817642,-0.960338,0.726655,1
16,6.248169,-5.925065,7.818507,-0.988053,0.733714,1
17,6.476839,-6.225456,7.761389,-0.998836,0.739186,1
18,6.783139,-6.340289,7.853925,-0.999452,0.742435,1
19,7.886654,-6.091946,7.763863,-0.967898,0.727195,1
