Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.286757,-7.086180,1.969842,-0.999995,0.844552,-0.240143,1
1,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238,1
2,1.129190,6.928772,17.025583,0.999987,0.816695,-6.418744,0
3,0.920742,-7.755098,15.923766,0.969780,0.710994,-0.226958,0
4,-6.821793,-5.369233,17.020207,-0.548907,0.758761,-0.007983,0
5,-6.717943,-6.586994,21.515796,0.999997,0.736260,-5.726546,0
6,-5.628354,-2.873383,16.780267,0.705521,0.727721,-1.582586,0
7,7.330514,-7.602614,15.820781,0.354500,0.723263,-0.373276,0
8,5.909949,-7.602614,15.918613,-0.534806,0.745668,-1.060337,0
9,-6.717943,-6.586994,15.879754,-0.981190,0.792734,-0.868492,1
10,6.970286,-7.602614,15.918613,0.003900,0.729890,-4.342170,0
11,1.516687,7.353327,3.206623,0.999533,0.741799,-5.465486,0
12,-6.821793,-5.409819,15.603760,-0.817191,0.785506,-1.416822,1
13,-6.823022,-5.566081,17.020207,-0.673273,0.770290,-0.188870,0
14,1.129190,-5.218870,15.511370,0.993971,0.725154,-2.273456,0
15,-4.147710,-2.851338,16.611912,0.079685,0.726786,-0.407187,0
16,-6.717943,6.814846,21.517597,0.999113,0.730536,-4.575412,0
17,6.913925,-7.681924,15.797086,-0.203615,0.728073,-0.056361,0
18,-6.561656,-5.409819,15.603760,-0.938081,0.779137,-0.260137,1
19,0.729564,-7.755098,16.283088,0.957608,0.722424,-0.407016,0
