Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.327437,-4.788561,18.902368,0.960094,0.586562,0
1,-2.907165,-7.284260,20.435521,-1.000000,0.707688,1
2,0.188929,-6.521238,18.909128,-0.036054,0.592010,0
3,0.475144,-4.742733,18.915552,0.953181,0.590985,0
4,-0.999045,-4.158394,18.595245,-0.251045,0.614379,0
5,0.329461,-6.513247,18.905414,-0.104824,0.609351,0
6,0.249023,-6.599039,18.905414,-0.092165,0.598922,0
7,-1.637894,-7.717015,20.456273,-0.999959,0.686707,1
8,-3.016372,-7.232029,14.982664,-0.690499,0.647325,1
9,-1.726029,-4.531643,18.619039,-0.565655,0.641430,1
10,-1.480316,-7.814791,20.435017,-0.999926,0.674510,1
11,-1.483346,-4.787961,18.792166,-0.454236,0.629794,0
12,-3.009656,-7.232029,15.184948,-0.693106,0.652441,1
13,-1.360856,-4.779356,18.791548,-0.376750,0.618364,0
14,-2.975956,-1.115705,15.450484,-0.959238,0.660468,1
15,-1.483346,-4.869421,18.792166,-0.406509,0.621309,0
16,-1.525994,-4.675192,18.857437,-0.522446,0.631231,1
17,-1.369365,-7.232029,14.982664,-0.837787,0.655728,1
18,-1.770997,-4.742733,18.649585,-0.523337,0.638985,1
19,-1.055489,-7.435867,19.644345,-0.999592,0.669583,1
