Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.176082,-2.512538,9.232393,-1.000000,0.782836,1
1,4.529566,2.114185,11.240680,0.256987,0.540908,0
2,6.848956,-3.934031,11.244156,-1.000000,0.671351,1
3,4.550304,2.286695,11.239605,-0.429897,0.548693,0
4,5.031653,3.868924,10.820864,-0.999341,0.548920,1
5,4.537920,2.248144,11.235483,-0.273467,0.541982,0
6,4.517493,2.180787,10.936380,0.031129,0.541338,0
7,5.334770,3.868924,10.941869,-0.999525,0.579463,1
8,4.534576,2.198028,11.336344,-0.081738,0.541553,0
9,4.520019,2.139812,11.472326,0.181284,0.541176,0
10,6.176082,-2.512538,11.441700,-0.999999,0.645218,1
11,5.036405,3.868924,10.820864,-0.999352,0.549218,1
12,5.368100,-1.697281,11.233253,-0.999995,0.624373,1
13,4.517493,2.195960,11.472326,-0.031084,0.541445,0
14,5.106528,-0.686660,10.794531,-0.999786,0.608166,1
15,4.569291,2.246950,11.468756,-0.306696,0.548257,0
16,5.257968,4.054848,11.235352,-0.999587,0.605426,1
17,5.313780,4.023202,10.822012,-0.999574,0.592261,1
18,4.550304,2.113398,11.239605,0.211324,0.541015,0
19,4.569291,2.248144,11.235483,-0.331001,0.548420,0
