Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.320836,0.137061,17.658335,0.069322,0.592760,0
1,-0.723574,7.655464,16.089741,-0.999995,0.804944,1
2,-5.287364,-2.849278,13.621802,-0.365451,0.652119,0
3,-6.320836,0.276550,17.646477,-0.001872,0.610630,0
4,-6.750156,-2.849278,13.621802,-0.681705,0.652367,1
5,-7.666207,7.478434,18.302276,-0.999987,0.755339,1
6,-4.835785,-2.698138,15.797607,-0.814395,0.656659,1
7,-0.094152,-2.860938,13.623146,-0.947542,0.658143,1
8,-7.325869,-2.969485,13.621802,-0.725425,0.653287,1
9,-6.381327,0.177310,17.598109,0.003432,0.596833,0
10,-6.490761,7.642588,18.302276,-0.999910,0.726775,1
11,-6.980296,-5.934971,13.563347,-0.977198,0.674978,1
12,-0.596168,-2.848895,14.099496,-0.963157,0.663282,1
13,-7.868116,7.503350,18.314134,-0.999985,0.743517,1
14,-6.794537,7.151711,11.748318,-0.998203,0.711393,1
15,-6.351329,0.133799,17.563137,0.055164,0.595073,0
16,-6.984448,6.849749,11.740230,-0.994483,0.694084,1
17,-6.980296,-6.166509,13.624006,-0.983485,0.685004,1
18,-7.666207,7.486864,18.302276,-0.999987,0.754951,1
19,-7.138029,6.849351,11.748318,-0.994597,0.698343,1
