Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.487895,6.854644,15.938434,-0.999191,0.808188,1
1,-6.802290,-3.009733,13.621802,-0.638105,0.654157,1
2,-0.481792,6.854644,15.964966,-0.999182,0.808090,1
3,-6.777492,7.680119,15.923138,-0.998817,0.804415,1
4,1.278692,7.028878,11.740230,-0.872897,0.741880,1
5,0.938649,-5.617431,13.649595,0.610616,0.693452,0
6,1.278692,2.765952,11.740230,-0.263441,0.709138,0
7,0.938649,-5.617431,14.029901,0.610616,0.693452,0
8,-0.088647,6.854644,15.938434,-0.998201,0.806659,1
9,6.086331,0.405722,14.573395,-0.731996,0.799216,1
10,0.963816,-5.617431,13.313444,0.231830,0.737070,0
11,4.510119,-0.507365,13.285652,0.600193,0.715287,0
12,-2.181722,4.692881,13.865180,0.115133,0.788946,0
13,4.690275,-5.371337,1.306600,0.912050,0.694882,0
14,0.833233,-6.042817,13.927034,0.861016,0.700871,0
15,-6.777492,-3.009733,13.285652,0.680176,0.725853,0
16,0.909179,1.446727,12.307901,0.734911,0.716304,0
17,4.690275,-6.042817,1.306600,0.914090,0.696510,0
18,4.795691,-5.617431,1.039944,0.918491,0.703201,0
19,-6.519561,-0.994756,11.590595,0.687546,0.744963,0
