Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.802290,-3.009733,13.621802,-0.638105,0.654157,1
1,-6.984448,7.012866,11.740230,-0.996643,0.705172,1
2,-0.574966,-2.993040,13.825089,-0.968055,0.672950,1
3,-7.607150,-2.828940,13.864874,-0.795309,0.666353,1
4,-6.766949,-5.944802,13.624006,-0.974680,0.679702,1
5,-7.602265,-3.009733,13.621802,-0.752800,0.656653,1
6,-7.597429,-3.009733,13.621802,-0.752011,0.656463,1
7,-6.820793,-3.009733,13.621802,-0.639676,0.654824,1
8,-6.825629,-3.009733,14.364305,-0.638944,0.654745,1
9,-6.795527,-3.009733,13.621802,-0.636075,0.654039,1
10,-7.500412,7.898182,12.266652,-0.999711,0.719840,1
11,-0.543728,7.255180,16.084260,-0.999971,0.814298,1
12,-2.678720,0.255490,18.341251,0.720025,0.650850,0
13,-2.951170,0.177310,17.598109,0.728957,0.651938,0
14,-6.984448,7.694836,11.740230,-0.999616,0.722306,1
15,-7.620767,-3.009733,13.621802,-0.750612,0.657148,1
16,-2.629909,0.177310,17.598109,0.595860,0.655599,0
17,-6.473376,-6.250946,13.624006,-0.969715,0.697077,1
18,0.482939,-2.801604,13.923523,-0.905853,0.676311,1
19,0.909179,7.885109,12.307901,-0.976622,0.720753,1
