Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
1,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
2,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
3,-6.002631,-1.830746,1.542450,-0.971192,0.825952,-0.597468
4,-5.976053,-2.404885,1.605485,-0.983073,0.823305,-0.179412
5,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
6,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
7,-6.202591,-5.377665,18.894175,-0.999871,0.769748,-2.062415
8,-6.002851,-2.404885,2.673195,-0.999750,0.830797,-1.068046
9,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
10,-2.065377,-4.441102,1.543073,-0.997049,0.840591,-2.756255
11,-6.202591,-5.377665,18.894175,-0.999871,0.769748,-2.062415
12,-6.202591,-5.377665,15.980975,-0.992477,0.718585,-0.724234
13,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
14,-6.154486,-5.804104,18.589388,-0.999914,0.761023,-0.526364
15,-6.202591,-5.377665,18.990255,-0.999871,0.769748,-0.096080
16,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
17,-6.202591,-5.377665,15.980975,-0.992477,0.718585,-0.724234
18,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
19,-6.154486,-5.804104,18.589388,-0.999914,0.761023,-0.526364
20,-6.202591,-4.435799,18.870970,-0.999898,0.767792,-0.942152
21,-6.202591,-2.421464,18.990255,-0.999893,0.743118,-2.818029
22,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
23,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
24,-6.584270,-4.314392,18.689408,-0.999931,0.763123,-0.439753
25,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
26,-6.180173,-2.471827,18.886065,-0.999906,0.744244,-0.117875
27,-6.202591,-4.435799,18.870970,-0.999898,0.767792,-0.942152
28,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
29,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
30,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
31,-7.139416,-4.314392,18.689408,-0.999984,0.768119,-0.555147
32,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
33,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
34,-6.167530,-1.365779,18.870970,-0.998668,0.734950,-1.046094
35,-6.180173,-2.510707,18.825354,-0.999913,0.745486,-0.072094
36,-6.154486,-5.792318,18.992956,-0.999913,0.760648,-0.403740
37,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
38,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
39,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
40,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
41,-7.139416,-4.314392,18.689408,-0.999984,0.768119,-0.555147
42,-6.167530,-1.365779,18.870970,-0.998668,0.734950,-1.046094
43,-2.067183,-5.377665,18.457561,-0.999020,0.724078,-0.736301
44,-6.180173,-2.510707,18.825354,-0.999913,0.745486,-0.072094
45,-7.139416,-3.746441,18.518043,-0.999995,0.764594,-0.191184
46,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
47,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
48,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
49,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
50,-7.111927,-4.047994,18.689408,-0.999991,0.757698,-0.218523
51,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
52,-6.181353,-3.236774,18.962707,-0.999987,0.763591,-0.738946
53,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
54,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
55,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205
56,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569
57,-7.139416,-3.831208,18.689408,-0.999994,0.761302,-0.483184
58,-6.181353,-3.236774,18.962707,-0.999987,0.763591,-0.738946
59,-7.469677,-3.831208,18.689408,-0.999997,0.751695,-0.330260
60,-6.180129,-4.550347,1.605485,-0.986128,0.843033,-1.000366
61,-7.139416,-3.746441,18.518043,-0.999995,0.764594,-0.191184
62,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924
63,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246
