Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.997629,0.904019,18.894175,-0.958981,0.657420,-0.021319,1
1,-7.995635,0.910451,18.995514,-0.957565,0.657172,-0.004171,1
2,-7.992963,-4.478930,18.894175,-0.999999,0.748914,-0.857497,1
3,-7.992963,-2.772298,18.958392,-0.999982,0.721418,-0.448698,1
4,-7.992963,0.747714,18.993562,-0.978938,0.667960,-0.110504,1
5,-7.992963,1.983346,18.625335,-0.923898,0.664793,-0.273519,0
6,-7.992963,4.232068,18.894175,-0.989950,0.669820,-0.551695,1
7,-7.992656,0.496240,18.972674,-0.992289,0.689940,-0.051888,1
8,-7.992422,0.910451,18.998173,-0.956549,0.657255,-0.018893,1
9,-7.990564,1.056513,18.895973,-0.928061,0.665612,-0.670798,0
10,-7.988370,1.800654,18.894175,-0.905388,0.655371,-0.091725,0
11,-7.988370,1.827268,18.894175,-0.907915,0.654987,-0.026614,0
12,-7.988370,2.972832,18.894175,-0.861255,0.676159,-0.946258,0
13,-7.988370,5.480886,2.866494,-0.999988,0.825876,-1.020890,1
14,-7.988370,5.480886,18.948215,-0.996043,0.705686,-1.249994,1
15,-7.988053,0.906591,18.949419,-0.957029,0.657296,-0.046873,1
16,-7.986001,-0.853601,18.959946,-0.998401,0.693437,-0.857661,1
17,-7.983682,0.925369,18.701838,-0.953881,0.656925,-0.095890,1
18,-7.983343,0.910451,18.999780,-0.955898,0.657131,-0.009220,1
19,-7.983254,1.770655,18.701838,-0.898126,0.656607,-0.226241,0
20,-7.983254,1.777686,18.982831,-0.899092,0.656436,-0.176397,0
21,-7.983254,3.227480,16.208775,-0.903447,0.712176,-2.309988,0
22,-7.983248,0.795101,18.896297,-0.973041,0.666583,-0.011520,1
23,-7.983248,0.924981,18.894180,-0.953730,0.656883,-0.016100,1
24,-7.981226,0.541407,18.995514,-0.990966,0.687553,-0.317804,1
25,-7.978625,0.904019,8.595022,0.998929,0.755375,-4.129436,0
26,-7.976673,4.460079,2.872236,-0.999962,0.839737,-3.544477,1
27,-7.976312,0.910451,18.894095,-0.955578,0.657214,-0.088287,1
28,-7.975051,0.841938,18.892352,-0.965824,0.665373,-0.062121,1
29,-7.973717,0.801094,18.898740,-0.970974,0.666542,-0.041362,1
30,-7.973717,0.910451,18.995514,-0.954764,0.657172,-0.101452,1
31,-7.971186,1.827268,18.949535,-0.906751,0.654476,-0.037116,0
32,-7.971123,-3.619790,18.894175,-0.999999,0.735752,-0.375683,1
33,-7.971123,-3.180618,18.736743,-0.999997,0.735370,-0.237330,1
34,-7.966687,2.026821,18.894095,-0.919303,0.676961,-0.782218,0
35,-7.966173,4.284570,18.894175,-0.991214,0.666947,-0.049514,1
36,-7.965923,-6.870671,15.810246,-0.999823,0.715989,-2.316798,1
37,-7.964723,-6.842246,15.810246,-0.999830,0.715504,-0.028451,1
38,-7.956317,-3.250760,18.962987,-0.999998,0.738386,-0.805347,1
39,-7.909663,4.284570,18.894175,-0.990359,0.668507,-0.098465,1
40,-7.906563,-4.405666,8.773581,0.998837,0.767828,-4.386649,0
41,-7.906563,-4.405666,17.414139,-0.964389,0.695953,-1.336573,1
42,-7.885175,3.611114,18.894175,-0.943593,0.667974,-0.630240,0
43,-7.827863,-2.314287,18.505497,-0.999925,0.719839,-0.507262,1
44,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205,1
45,-7.660161,-0.863575,18.959946,-0.998790,0.691543,-0.325992,1
46,-7.474213,5.117158,11.686028,0.999916,0.733981,-4.288766,0
47,-7.443771,4.284570,18.894175,-0.961721,0.681593,-2.281065,1
48,-7.436821,-0.793283,18.948951,-0.998546,0.690830,-0.234399,1
49,-7.430814,0.903243,18.998548,-0.888100,0.663788,-0.422434,0
50,-7.149728,-2.779853,18.894175,-0.999971,0.745867,-1.008569,1
51,-7.149728,1.445080,18.894175,-0.619788,0.670937,-0.834917,0
52,-7.128398,-0.863575,18.959946,-0.998247,0.709521,-1.087839,1
53,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437,0
54,-6.202591,-2.421464,18.990255,-0.999893,0.743118,-2.818029,1
55,-6.180173,1.552882,1.931963,-0.484230,0.796078,-3.971287,0
56,-6.180173,1.552882,15.945034,-0.085129,0.699761,-4.062928,0
57,-6.167757,-6.922690,11.612048,0.387230,0.767299,-4.173219,0
58,-6.167757,-1.520284,11.583174,0.999941,0.713608,-4.495894,0
59,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924,1
60,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246,1
61,-6.119478,4.518794,2.872236,-0.999975,0.824167,-1.858123,1
62,-2.474537,-4.402469,11.043886,0.999902,0.712766,-4.105752,0
