Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.114794,-7.822998,3.549640,-0.999722,0.833987,0.000000
1,6.114794,-7.979844,2.485139,-0.945239,0.790472,-1.075994
2,6.114794,-7.822998,2.260614,-0.919211,0.794674,-1.289025
3,6.114794,-7.822998,3.553565,-0.999722,0.833987,-0.003926
4,6.114794,-7.822998,3.549640,-0.999722,0.833987,0.000000
5,6.114794,-7.979844,2.485139,-0.945239,0.790472,-1.075994
6,6.114794,-7.822998,2.260614,-0.919211,0.794674,-1.289025
7,6.733411,-7.822998,3.553565,-0.998803,0.826152,-0.618617
8,4.912779,-7.851365,3.680640,-0.999985,0.830274,-1.209047
9,6.114794,-7.822998,3.553565,-0.999722,0.833987,-0.003926
10,6.114794,-7.822998,2.375365,-0.919211,0.794674,-0.114751
11,6.114794,-7.979844,2.485139,-0.945239,0.790472,-1.075994
12,6.114794,-7.822998,2.260614,-0.919211,0.794674,-1.289025
13,6.733411,-7.822998,3.553565,-0.998803,0.826152,-0.618617
14,4.912779,-7.851365,3.680640,-0.999985,0.830274,-1.209047
15,-7.707962,-7.843551,3.553565,-0.999959,0.841543,-4.690230
16,5.902545,-7.891651,1.917939,-0.969561,0.792789,-0.408888
17,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
18,4.910698,-7.851365,2.292372,-0.997760,0.794338,-1.204849
19,4.912779,-7.851960,3.680640,-0.999985,0.830274,-0.000595
20,-2.365960,-7.448512,3.733039,-0.999998,0.845513,-1.699538
21,-7.707962,-7.843551,3.553565,-0.999959,0.841543,-4.690230
22,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
23,5.902545,-7.893645,1.917939,-0.969576,0.792762,-0.001993
24,6.114794,-7.822998,2.260614,-0.919211,0.794674,-1.289025
25,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039
26,6.114794,-7.979844,2.485139,-0.945239,0.790472,-1.075994
27,6.733411,-7.822998,3.553565,-0.998803,0.826152,-0.618617
28,4.912779,-7.995960,3.680640,-0.999988,0.832322,-0.144000
29,5.310407,-7.821980,3.680640,-0.999972,0.824204,-0.398712
30,4.912779,-7.851365,3.680640,-0.999985,0.830274,-1.209047
31,4.910698,-7.851365,2.292372,-0.997760,0.794338,-1.204849
32,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
33,-7.707962,-7.843551,3.553565,-0.999959,0.841543,-4.690230
34,5.902545,-7.893645,1.917939,-0.969576,0.792762,-0.001993
35,6.114794,-7.822998,2.260614,-0.919211,0.794674,-1.289025
36,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039
37,6.733411,-7.822998,3.553565,-0.998803,0.826152,-0.618617
38,5.310407,-7.821980,3.680640,-0.999972,0.824204,-0.398712
39,-0.382424,-7.851365,3.680640,-0.999998,0.842854,-2.024711
40,-6.009721,4.962883,2.744832,-0.952454,0.786876,-0.391408
41,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
42,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039
43,-7.289011,-7.611275,5.587035,-0.999881,0.813043,-2.089132
44,-7.707962,-7.843551,3.553565,-0.999959,0.841543,-4.690230
45,-0.671171,-7.851365,3.680640,-0.999998,0.845712,-0.288747
46,-6.694660,1.758431,2.813262,-0.923765,0.784465,-1.529686
47,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039
48,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
49,-7.289011,-6.931078,5.527633,-0.999922,0.817361,-0.682785
50,-0.753875,-7.851365,3.680640,-0.999998,0.846870,-0.082704
51,-6.694660,1.758431,2.813262,-0.923765,0.784465,-1.529686
52,-6.401129,4.962883,2.744832,-0.986877,0.796368,-4.678039
53,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
54,-7.289011,-6.931078,5.527633,-0.999922,0.817361,-0.682785
55,-6.694157,1.764111,2.813262,-0.927278,0.784389,-0.005703
