Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
1,-4.937307,-0.225556,3.060737,-0.991390,0.739106,-2.083422
2,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
3,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
4,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
5,-4.937307,-0.225556,3.060737,-0.991390,0.739106,-2.083422
6,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
7,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
8,-0.304408,-6.270608,2.204689,-0.998464,0.739320,-0.480289
9,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
10,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483
11,1.473606,-6.764167,4.067732,-0.999969,0.805042,-1.384314
12,-0.304408,-6.309281,3.688363,-0.998961,0.803099,-1.004945
13,-5.278862,-0.162621,3.087022,-0.995959,0.742266,-0.348298
14,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
15,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
16,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
17,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
18,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483
19,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
20,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755
21,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463
22,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087
23,-5.365632,5.421599,2.725283,-1.000000,0.756031,-0.540756
24,-6.543298,7.154640,2.946050,-1.000000,0.776500,-1.694167
25,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468
26,-4.937307,5.402379,3.063600,-1.000000,0.759005,-0.778969
27,-5.157746,-7.260160,4.210803,-0.998913,0.813725,-1.973542
28,-4.492421,-2.106589,18.208916,-0.977175,0.673440,-0.037175
29,1.473606,-6.259714,4.067732,-0.999998,0.805238,-0.504453
30,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
31,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
32,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
33,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
34,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483
35,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
36,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755
37,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463
38,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087
39,-5.365632,5.421599,2.725283,-1.000000,0.756031,-0.540756
40,-6.543298,7.154640,2.946050,-1.000000,0.776500,-1.694167
41,-4.937307,5.402379,3.063600,-1.000000,0.759005,-0.778969
42,-5.365644,5.361765,2.725283,-1.000000,0.755556,-0.059834
43,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418
44,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090
45,-5.173111,-7.260160,18.223961,-0.970359,0.649534,-1.737767
46,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827
47,-5.344634,5.760414,3.250592,-1.000000,0.773826,-0.562991
48,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468
49,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
50,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
51,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
52,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
53,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
54,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755
55,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463
56,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087
57,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418
58,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090
59,-5.173111,-7.260160,18.223961,-0.970359,0.649534,-1.737767
60,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827
61,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227
62,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484
63,-1.377101,-7.968020,4.067732,-0.999976,0.821852,-2.011468
64,-5.360145,5.962327,2.725283,-1.000000,0.770618,-1.586483
65,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
66,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
67,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
68,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
69,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
70,-3.478094,0.041571,18.257635,-0.995351,0.677996,-2.409755
71,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463
72,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087
73,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418
74,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090
75,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827
76,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227
77,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484
78,-5.173111,-7.260160,20.242819,-0.987653,0.633247,-2.018858
79,-5.931269,6.618808,1.100094,-0.999921,0.716499,-0.543606
80,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532
81,-1.377101,6.636312,4.067732,-0.993798,0.723951,-2.749827
82,-1.422458,-6.925426,19.064397,-0.984726,0.629257,-1.002617
83,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484
84,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090
85,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532
86,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
87,-5.482082,-1.750213,17.683644,-0.994305,0.640964,-0.024839
88,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
89,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020
90,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
91,-5.550721,7.272602,1.249701,-0.999988,0.716110,-0.672593
92,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
93,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
94,-3.833666,5.293668,2.946050,-1.000000,0.744945,-1.115194
95,-5.173111,-7.260160,20.242819,-0.987653,0.633247,-2.018858
96,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418
97,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227
98,-5.482082,-1.775052,17.683644,-0.993969,0.642051,-0.672827
99,-5.850895,-1.976950,18.208916,-0.994260,0.652941,-0.181087
100,-5.398453,6.618808,1.207864,-0.999733,0.717261,-1.217463
101,-5.365791,-7.928033,16.666452,-0.996619,0.683399,-0.035353
102,-2.282264,-7.928043,19.064397,-0.958642,0.625993,-0.041725
103,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090
104,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484
105,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432
106,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290
107,-5.404468,-7.957591,7.134686,-0.990417,0.798666,-3.016020
108,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926
109,-5.365791,-7.927624,16.631102,-0.996615,0.683431,-2.498041
110,-5.921364,-2.143763,18.208916,-0.993009,0.654902,-1.428942
111,-5.550721,7.272602,1.249701,-0.999988,0.716110,-0.672593
112,-2.323990,-7.928043,19.064397,-0.960409,0.627702,-0.901532
113,-3.833666,5.293668,2.946050,-1.000000,0.744945,-1.115194
114,-5.365791,-7.718207,16.631102,-0.995645,0.673513,-0.209418
115,-6.516680,6.618808,1.207864,-0.999968,0.731454,-1.118227
116,-6.566169,-1.960206,18.208916,-0.993940,0.636436,-0.670423
