Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.770703,-0.202956,4.507681,-0.333731,0.686328,-1.995043,0
1,0.954377,-0.219472,6.728619,0.775586,0.785893,-3.761807,0
2,3.576976,1.323526,18.670323,0.929759,0.735106,-3.585444,0
3,-1.154822,1.401770,17.894336,-0.423739,0.721622,-0.077055,0
4,7.610539,4.026635,1.162053,0.169675,0.747950,-2.341140,0
5,-1.813712,-7.893239,14.720136,0.994568,0.749355,-8.877630,0
6,0.792562,-7.814747,2.151984,-0.999669,0.806732,-1.696378,1
7,5.748085,0.049281,0.239984,-0.449143,0.730003,-0.938045,0
8,-1.833869,-7.874596,4.127793,-0.999999,0.841581,-2.631868,1
9,0.792562,-7.121199,3.963977,-1.000000,0.826963,-0.682555,1
10,-0.442712,2.949853,19.910372,-0.935931,0.739799,-1.354545,1
11,2.878122,-7.803754,3.955734,-1.000000,0.828008,-2.085560,1
12,0.658503,-4.480252,4.507681,0.925590,0.760475,-3.183757,0
13,0.781839,-6.458623,2.175412,-0.999981,0.796820,-1.008138,1
14,7.610539,4.026635,3.971840,0.470338,0.722197,-2.809786,0
15,7.610539,4.026635,17.336279,0.930865,0.823942,-5.035484,0
16,0.762327,-7.874346,0.252501,-0.936623,0.750270,-2.584423,1
17,5.770703,-0.223929,4.507681,-0.335910,0.686301,-0.020973,0
18,-1.154822,1.423654,17.897099,-0.431062,0.720608,-0.022057,0
19,-1.154822,1.324715,17.894336,-0.407522,0.724797,0.000000,0
