Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.693249,-7.978736,20.592492,-0.946689,0.651467,0
1,4.140386,-7.917329,1.502445,-1.000000,0.804058,1
2,4.073255,-6.087197,1.552458,-1.000000,0.798608,1
3,7.871896,-7.968634,21.719456,-1.000000,0.739426,1
4,7.978795,-5.355134,20.757072,-0.999993,0.709952,1
5,7.871896,-7.614832,21.719456,-0.999999,0.738049,1
6,2.461869,-7.737321,20.753957,-0.957797,0.658113,1
7,2.452756,-7.793849,20.594945,-0.963212,0.659009,1
8,2.571472,-7.884751,20.586534,-0.954366,0.655086,1
9,1.370629,-7.725280,20.704431,-0.992268,0.682944,1
10,1.373770,-7.882217,20.586534,-0.991905,0.674939,1
11,2.593247,-7.882217,20.703438,-0.949965,0.654718,0
12,2.357252,-7.999568,20.695555,-0.982471,0.670588,1
13,7.932949,-5.759469,21.171287,-0.999985,0.692391,1
14,7.978795,-7.903560,21.168819,-0.995895,0.686102,1
15,1.174057,-7.723404,20.704431,-0.988421,0.671500,1
16,7.847210,-7.723404,20.704431,-0.997305,0.686710,1
17,2.452756,-7.884474,20.595600,-0.967884,0.659750,1
18,2.454850,-7.979733,20.592912,-0.972745,0.661139,1
19,2.363321,-7.881736,20.585836,-0.979152,0.668988,1
