Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.544310,-6.579930,2.374588,-0.999998,0.808477,1
1,2.544310,-6.509377,20.603358,-0.507720,0.674028,0
2,2.840163,-5.116247,2.374588,-0.999957,0.803681,1
3,2.544310,-6.026447,2.374588,-0.999995,0.805457,1
4,7.534577,-6.553303,21.632370,-0.999955,0.769322,1
5,2.607643,-6.579930,2.361822,-0.999998,0.808759,1
6,3.094267,-4.056509,21.354623,0.520047,0.715294,0
7,-0.256464,-5.128150,2.374588,-0.542703,0.792758,0
8,-1.609383,7.399065,16.006720,-0.638656,0.800079,0
9,-0.256464,-6.591834,2.374588,-0.991566,0.804111,1
10,6.210219,-1.179490,3.733669,0.391600,0.781872,0
11,5.743056,-0.930136,17.013167,-0.353518,0.788392,0
12,2.544310,-6.356005,2.381456,-0.999997,0.809804,1
13,3.166119,-3.608002,21.354623,0.571483,0.720110,0
14,-1.310786,-6.599948,2.374588,-0.746719,0.805609,0
15,-1.308605,-6.599948,2.374588,-0.750048,0.805657,0
16,3.094267,-4.056509,21.733095,0.502518,0.785828,0
17,-2.839186,7.399065,15.962488,-0.237763,0.791490,0
18,-0.748583,5.038484,15.962488,0.464683,0.789604,0
19,0.336063,-7.708459,4.184546,-0.999974,0.847776,1
