Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.427229,-7.898189,1.868938,-1.000000,0.824370,1
1,2.707546,-7.980558,21.076081,-0.946368,0.651740,0
2,7.899395,-7.980558,21.717282,-1.000000,0.739939,1
3,3.427229,-6.511430,1.868938,-1.000000,0.812164,1
4,2.385794,-7.791302,20.699632,-0.973602,0.662838,1
5,2.609716,-7.958383,20.616010,-0.957155,0.658515,1
6,7.959284,-6.368736,20.665971,-0.999870,0.695975,1
7,2.603236,-7.889872,20.696357,-0.951128,0.657434,1
8,1.126616,-7.940156,20.696012,-0.987023,0.675027,1
9,3.645530,-7.994008,20.667222,-0.982724,0.671460,1
10,7.319847,-7.880593,20.599595,-0.997516,0.684197,1
11,2.710805,-7.980558,21.076081,-0.946561,0.651832,0
12,7.975738,-7.791302,20.699632,-0.996698,0.681523,1
13,1.593370,-7.980558,21.075764,-0.992958,0.678339,1
14,2.603236,-7.893546,20.693338,-0.952529,0.657928,1
15,7.959284,-6.511064,20.665971,-0.999711,0.694737,1
16,1.439126,-7.985110,21.076081,-0.992131,0.675337,1
17,0.968876,-7.980558,20.664886,-0.984890,0.674389,1
18,2.397469,-7.958443,20.616252,-0.979283,0.669396,1
19,2.410474,-7.901592,20.706917,-0.977069,0.664550,1
