Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.704804,-7.980558,21.076081,-0.945961,0.651588,0
1,4.273153,-7.898189,1.868938,-1.000000,0.812934,1
2,7.899395,-7.980558,21.717282,-1.000000,0.739939,1
3,3.427229,-6.511430,1.868938,-1.000000,0.812164,1
4,7.959284,-6.342288,20.665971,-0.999887,0.695651,1
5,2.385794,-7.791302,20.699632,-0.973602,0.662838,1
6,2.551919,-7.998335,21.084724,-0.964757,0.660769,1
7,2.609171,-7.958383,20.616010,-0.957242,0.658484,1
8,2.582252,-7.880593,20.594859,-0.951805,0.654841,1
9,2.550945,-7.934679,21.076081,-0.960754,0.659812,1
10,2.410474,-7.979922,20.706917,-0.978955,0.669553,1
11,2.410474,-7.904008,20.706917,-0.977295,0.664550,1
12,1.126616,-7.898944,20.696012,-0.987549,0.674875,1
13,2.710805,-7.980558,21.076081,-0.946561,0.651832,0
14,2.574474,-7.880593,20.594859,-0.953814,0.655086,1
15,7.975738,-7.788832,20.699632,-0.996698,0.681408,1
16,1.439126,-7.985110,21.076081,-0.992131,0.675337,1
17,7.336319,-7.887154,20.699632,-0.997519,0.684138,1
18,7.738723,-6.342288,20.665971,-0.999827,0.690167,1
19,1.593370,-7.980558,21.075764,-0.992958,0.678339,1
