Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.289235,-7.791981,19.252637,0.423966,0.671242,0
1,-5.371485,-7.937048,20.218279,-1.000000,0.777325,1
2,6.782423,-7.837360,20.489280,-0.999999,0.727875,1
3,-2.771167,-7.947176,19.212200,-0.985324,0.697692,1
4,-1.289235,-7.090317,19.252637,-0.381782,0.697208,0
5,-1.313281,-7.595898,19.186057,0.051767,0.684795,0
6,-1.289235,-7.114653,19.252637,-0.368140,0.695580,0
7,-1.313281,-7.789718,19.186057,0.342018,0.672583,0
8,-1.420385,-7.963387,19.252637,0.242335,0.681996,0
9,0.521011,-7.835234,20.299594,-0.999790,0.715378,1
10,-2.584397,-7.947176,19.212200,-0.988834,0.703922,1
11,0.741496,-7.789237,20.426041,-0.999845,0.722023,1
12,-1.303864,-7.796451,19.195595,0.395528,0.671723,0
13,-1.420435,-7.944476,19.261639,0.196571,0.683173,0
14,-1.303864,-7.595898,19.195595,0.095460,0.684692,0
15,-1.420385,-7.936670,19.252637,0.179014,0.683601,0
16,-1.289338,-7.595880,19.195595,0.132676,0.683867,0
17,-1.289235,-7.591428,19.252637,0.121360,0.684314,0
18,-1.289235,-7.099477,19.246631,-0.377405,0.696444,0
19,-5.371485,-7.937048,20.181200,-1.000000,0.777325,1
