Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.367661,-7.563743,20.190644,-1.000000,0.771829,1
1,-1.309095,-7.809385,19.253132,0.378801,0.670175,0
2,-4.846304,-7.987383,20.211032,-1.000000,0.759111,1
3,-2.289441,-7.927879,19.252637,-0.989504,0.687970,1
4,7.094476,-7.993580,20.303844,-0.999999,0.728543,1
5,-1.533877,-7.569335,19.212366,-0.623091,0.687685,1
6,-1.425787,-7.838201,19.155922,-0.007124,0.678992,0
7,-1.320458,-7.743225,19.191180,0.225754,0.674716,0
8,-1.425694,-7.588691,19.434956,-0.333555,0.679932,0
9,-1.442871,-7.541865,19.194433,-0.439540,0.683478,0
10,-1.425787,-7.859200,19.155922,0.024781,0.677661,0
11,-1.532138,-7.583928,19.212366,-0.613732,0.686653,1
12,-2.289441,-7.561074,19.252637,-0.993928,0.701475,1
13,-2.452759,-7.572405,19.194433,-0.993021,0.695823,1
14,-5.128905,-7.987719,20.218279,-1.000000,0.765705,1
15,0.546992,-7.855933,20.272417,-0.999807,0.710054,1
16,-1.425787,-7.555607,19.155922,-0.380704,0.682285,0
17,0.505086,-7.997044,20.272417,-0.999846,0.712913,1
18,-1.311560,-7.771453,18.584314,0.319519,0.672515,0
19,0.596101,-7.998627,20.271471,-0.999872,0.719864,1
