Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.144339,0.617580,2.879929,-0.999997,0.803963,1
1,-2.746449,2.509660,2.915837,-0.999954,0.796099,1
2,-6.066741,2.461949,2.923938,-1.000000,0.809055,1
3,-1.197027,-6.350807,16.661346,-0.351641,0.747328,0
4,3.693007,-0.205399,19.028049,-0.967928,0.778142,1
5,-5.230213,2.461949,2.879929,-1.000000,0.811682,1
6,-5.064461,4.124595,13.061217,0.193458,0.773025,0
7,0.338631,-7.954665,20.538124,0.061015,0.775519,0
8,5.233833,2.503606,2.874684,-0.338302,0.780274,0
9,5.319711,0.659237,12.964892,-0.795666,0.802672,1
10,-5.236836,2.461949,2.951822,-1.000000,0.811702,1
11,-5.064461,4.076447,13.029767,0.179918,0.776448,0
12,5.319711,0.659237,2.874684,0.176033,0.784503,0
13,-5.064461,4.124595,2.971019,-1.000000,0.812304,1
14,-1.354667,-2.092738,17.210816,0.365595,0.780258,0
15,-5.064461,4.124595,14.923777,0.346529,0.780461,0
16,-1.354667,-2.092738,17.149902,0.365595,0.780258,0
17,-0.585238,-7.212477,5.834420,-0.982275,0.826998,1
18,-4.123991,-6.169124,2.959789,0.991934,0.781477,0
19,3.693007,-0.205399,20.799885,-0.114682,0.816630,0
