Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.370364,-7.999331,17.924624,-0.999999,0.743120,1
1,1.892728,-7.971416,18.330761,-0.914091,0.652984,1
2,1.878775,-7.999176,18.328589,-0.915690,0.653836,1
3,0.934126,-7.999726,18.315619,-0.954443,0.656594,1
4,-2.897047,-7.999176,18.338849,-0.999991,0.719290,1
5,0.780450,-7.997026,17.534235,-0.975239,0.667084,1
6,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
7,-2.451805,-7.999726,18.313699,-0.999945,0.709653,1
8,-0.245883,-7.999567,17.536607,-0.996963,0.680736,1
9,0.898422,-7.999910,17.548129,-0.960168,0.663538,1
10,0.603829,-7.999728,17.924624,-0.989088,0.672507,1
11,-0.945406,-7.626177,18.336920,-0.998939,0.701601,1
12,0.836073,-7.999732,17.562642,-0.968784,0.665290,1
13,0.930536,-7.999726,18.341654,-0.955084,0.656636,1
14,-0.676057,-7.936545,18.349733,-0.998377,0.681006,1
15,-0.659144,-7.633997,18.354664,-0.998379,0.689956,1
16,-3.023177,-7.999732,18.179287,-0.999995,0.729223,1
17,0.611887,-7.999176,18.328589,-0.988521,0.672132,1
18,-0.917879,-7.631122,18.336782,-0.998884,0.694038,1
19,-3.237246,-7.999331,17.632750,-0.999998,0.738499,1
