Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.286974,-7.999660,18.325848,-0.999999,0.738951,1
1,1.845769,-7.972993,18.328589,-0.907729,0.654348,1
2,0.898250,-7.959450,18.324103,-0.955211,0.657461,1
3,1.845769,-7.970903,18.328589,-0.907914,0.654390,1
4,0.697338,-7.972980,17.991205,-0.982535,0.669337,1
5,-2.884320,-7.972980,18.329625,-0.999990,0.719216,1
6,-0.173374,-7.930818,18.349733,-0.996668,0.672989,1
7,-3.084764,-7.972992,18.328589,-0.999996,0.737902,1
8,-1.553021,-7.987411,17.534201,-0.999370,0.710992,1
9,0.858146,-7.986858,18.320701,-0.964937,0.664873,1
10,0.768130,-7.987682,17.966635,-0.976601,0.667334,1
11,0.898284,-7.972999,17.970036,-0.957233,0.663579,1
12,-0.752911,-7.930224,18.333573,-0.998452,0.684175,1
13,-0.967409,-7.618777,17.858603,-0.998970,0.702641,1
14,-0.870106,-7.608117,17.858603,-0.998809,0.692414,1
15,-0.902706,-7.608117,18.324423,-0.998869,0.699840,1
16,-0.667961,-7.972993,18.327768,-0.998316,0.680333,1
17,-0.649021,-7.934652,18.328271,-0.998280,0.674275,1
18,-1.553021,-7.622686,17.860669,-0.999378,0.717647,1
19,-0.885889,-7.622472,18.349733,-0.998835,0.692890,1
