Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.923286,3.297679,3.119368,-1.000000,0.814654,1
1,-7.919913,2.954271,19.738672,0.800658,0.712109,0
2,-7.997138,-0.652701,24.871920,0.122901,0.770760,0
3,1.661404,-5.106885,1.887902,-0.991247,0.804652,1
4,-7.997138,-0.455126,20.374238,0.255213,0.733578,0
5,-7.707317,-0.341710,19.763167,0.391312,0.725612,0
6,-7.997155,0.091906,19.736308,0.709791,0.720956,0
7,-7.997092,0.095015,19.736117,0.711603,0.720803,0
8,-7.995095,2.888376,19.750609,0.783801,0.716410,0
9,-7.707317,-0.402988,20.375061,0.379400,0.727375,0
10,-7.999904,-0.474434,19.750609,0.291285,0.728226,0
11,-7.999275,-0.541129,19.750743,0.279228,0.730385,0
12,-7.999834,-0.456126,19.750609,0.259049,0.733517,0
13,-5.444522,3.467363,2.926048,-0.999991,0.808156,1
14,-5.669276,3.295493,2.884948,-0.999994,0.811014,1
15,-6.802288,3.467363,3.118205,-1.000000,0.813777,1
16,-7.995911,2.951845,19.738672,0.788779,0.713636,0
17,-7.993569,2.978089,19.738672,0.787586,0.714444,0
18,-7.999765,-0.536225,19.995628,0.285189,0.730233,0
19,-5.708644,3.297679,3.119368,-0.999995,0.811410,1
