Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.162470,5.646596,9.786020,0.989481,0.699502,-7.809506,0
1,-7.651820,4.923547,3.392448,-1.000000,0.826050,-2.895151,1
2,6.411880,-7.289654,3.661356,-0.999998,0.838339,-7.305918,1
3,7.938886,4.355940,11.715993,0.999927,0.667647,-0.013074,0
4,6.140881,-7.411281,11.473218,0.825419,0.788504,-4.284742,0
5,6.162470,4.369014,9.786020,0.080878,0.689673,-1.277582,0
6,2.206945,5.201216,9.728113,0.983358,0.731238,-5.460375,0
7,-3.269634,5.459233,3.455562,-0.929996,0.810256,-3.169071,0
8,2.382624,5.030953,11.036330,-0.094898,0.715011,-1.330896,0
9,6.162470,5.621044,3.146004,0.946535,0.764185,-4.475643,0
10,-3.119140,4.536228,10.905263,-0.306339,0.762122,-4.087721,0
11,-6.805046,-7.747631,11.464615,-0.483104,0.780034,-3.614333,0
12,-6.805046,-7.830794,8.910554,-0.997348,0.736721,-2.555415,1
13,-6.991049,1.957704,10.905263,-0.765771,0.725422,-0.317153,0
14,2.521773,5.201216,6.839396,-0.471412,0.774510,-2.905822,0
15,7.938886,4.369014,11.715993,0.999924,0.668170,-1.617353,0
16,-6.959053,-7.295659,9.096780,-0.997616,0.749544,-0.587169,1
17,-7.476553,-0.041817,3.139428,-0.999425,0.806839,-2.037021,1
18,6.602047,2.281907,9.786020,-0.337934,0.711188,-0.498662,0
19,6.547982,5.513756,8.994608,-0.999664,0.795611,-0.890280,1
