Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861,1
1,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191,1
2,2.349572,7.808848,9.435075,0.975017,0.556176,-0.022160,0
3,3.769956,-6.503798,1.881816,-0.999994,0.767947,-0.048531,1
4,-7.740180,6.861132,7.357914,0.999804,0.624691,-5.057659,0
5,-7.635166,6.453914,13.433672,-0.512175,0.667843,-6.090294,0
6,4.465879,6.967491,7.876279,0.050145,0.609269,-0.127388,0
7,2.315775,4.753788,9.019743,0.762283,0.581614,-1.287511,0
8,-7.740180,-3.060811,7.318263,-0.198097,0.650980,-2.358831,0
9,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593,1
10,-7.889384,7.504373,10.301597,0.802407,0.661465,-3.016835,0
11,-6.303595,6.879652,19.356650,-0.998623,0.730965,-1.661261,1
12,-7.887041,6.861132,1.420389,-0.999921,0.778415,-4.475747,1
13,-3.438107,-5.372160,18.929367,-0.228869,0.656615,-2.284053,0
14,7.926198,-1.682183,9.073024,-0.718766,0.611068,-1.272486,1
15,-7.740180,-7.692781,1.558925,-0.999979,0.814276,-1.199424,1
16,-3.448517,6.960067,8.450403,0.988715,0.604643,-3.889962,0
17,4.525359,4.724091,9.019743,0.788033,0.590943,-1.802504,0
18,-7.740180,-6.538365,12.215890,-0.993838,0.684058,-3.477554,1
19,-7.983360,-6.414244,18.929367,-0.871963,0.658565,-0.389417,1
