Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.522140,1.196042,8.871909,-0.802636,0.701501,1
1,7.522140,1.196042,10.886582,0.390513,0.756376,0
2,7.522140,1.196042,11.329702,0.390513,0.756376,0
3,7.613134,-2.491182,8.993806,0.940975,0.714816,0
4,7.832267,-0.657287,11.026964,0.899287,0.754324,0
5,-1.009386,-2.281833,14.165570,0.900424,0.744051,0
6,7.689877,2.112885,11.026964,-0.647787,0.759317,0
7,7.522140,1.196042,11.325252,0.390513,0.756376,0
8,7.522140,1.176301,10.847988,0.413498,0.756205,0
9,7.919543,2.299282,10.926111,-0.674424,0.761789,0
10,7.522140,2.295707,2.120605,0.995574,0.715273,0
11,5.207585,-2.119529,4.693400,-0.538438,0.824396,0
12,7.522140,2.299282,10.926111,-0.220928,0.763415,0
13,-1.001650,-2.282893,14.165570,0.900757,0.744239,0
14,7.600472,1.196042,10.891033,0.498907,0.757326,0
15,7.522140,-2.399788,8.852376,0.951753,0.715524,0
16,7.152165,1.207039,11.026964,-0.145345,0.762298,0
17,7.522140,1.325466,10.927244,0.229516,0.761912,0
18,7.689877,1.287611,11.026964,0.477977,0.759664,0
19,7.522140,1.287262,10.886582,0.291082,0.761471,0
