Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.285972,4.609755,9.522103,0.997898,0.693464,0
1,-7.839853,5.513558,4.384835,-0.999949,0.838487,1
2,-7.369370,0.736176,2.935956,-0.999482,0.802653,1
3,-5.693953,-7.877847,14.579419,-0.467535,0.743691,0
4,-6.815803,1.013440,17.690496,0.841309,0.730810,0
5,-6.815803,-7.429110,17.690496,0.335107,0.742861,0
6,-1.808406,-7.568174,17.590798,-0.991226,0.750631,1
7,-6.811037,-7.429110,17.690496,0.335353,0.742778,0
8,-7.462186,0.854369,18.533121,-0.942444,0.746616,0
9,-5.692716,-7.940354,14.721909,-0.484333,0.744221,0
10,-7.370843,5.277729,3.915816,-0.999849,0.828392,1
11,-7.460311,4.589833,9.522103,0.997774,0.706582,0
12,-2.080852,-2.278323,15.146601,0.957347,0.728513,0
13,-4.837482,-7.470727,12.795509,0.989128,0.718154,0
14,-7.278157,4.589833,9.522103,0.997844,0.693494,0
15,-1.879824,-2.312347,14.553018,0.978552,0.724389,0
16,-7.625772,5.270179,3.928525,-0.999897,0.831686,1
17,-5.114422,-7.470727,12.707258,0.989199,0.711922,0
18,-1.853352,-7.432051,17.590798,-0.984815,0.747650,1
19,-7.830136,5.513558,3.928525,-0.999948,0.838400,1
