Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.527142,3.402142,4.014965,-0.920211,0.806590,0
1,-7.485280,4.532808,9.537516,0.997299,0.711275,0
2,-7.255536,-7.233739,13.688057,0.058008,0.771450,0
3,-1.929535,-1.698731,14.553018,0.961612,0.727848,0
4,-7.255536,-7.170178,13.688057,0.029533,0.772679,0
5,-7.527142,3.451163,4.014965,-0.922008,0.811546,0
6,-5.286989,-7.233739,13.767481,0.821553,0.765950,0
7,-6.825933,-7.233739,13.767481,0.097422,0.766091,0
8,-7.255626,-7.233739,13.688057,0.058008,0.771450,0
9,-7.255536,-7.233739,4.181334,0.909223,0.765833,0
10,-1.929535,-1.698731,14.551125,0.961612,0.727848,0
11,-2.014540,-6.655984,14.761646,0.999249,0.707209,0
12,-5.069499,-7.233739,12.707258,0.989657,0.715094,0
13,-7.548013,3.338593,13.762552,0.999626,0.709102,0
14,-7.215253,4.450571,17.480581,-0.146855,0.832985,0
15,-5.289096,6.248505,13.762552,0.600601,0.787648,0
16,-7.325589,6.312054,5.712071,0.251550,0.791340,0
17,-7.287827,3.679346,16.687341,0.124757,0.823696,0
18,-5.118552,-7.233739,13.767481,0.853833,0.766920,0
19,-2.546199,0.567561,14.999140,0.976039,0.751403,0
