Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.985779,0.615842,2.557142,-0.999997,0.814353,1
1,-7.853637,1.773488,16.339980,0.989504,0.682591,0
2,-4.447406,-6.638155,14.575510,-0.017924,0.720154,0
3,-7.897240,-0.071267,18.480004,0.779703,0.709129,0
4,-6.519806,-1.631596,18.707301,-0.751082,0.731012,0
5,-4.603084,-6.683793,14.946235,-0.164149,0.730082,0
6,-0.901654,-7.897361,18.450646,-0.998903,0.772792,1
7,-6.697540,1.773488,16.335661,0.982837,0.692881,0
8,-7.926135,-0.102889,18.480004,0.790598,0.707297,0
9,-7.289384,0.781377,2.696684,-0.999012,0.799473,1
10,-4.511007,-6.638155,14.575510,-0.059420,0.723778,0
11,-6.332273,-0.115498,18.828022,-0.905572,0.734538,0
12,-0.505563,-7.999947,17.695034,-0.997694,0.748967,1
13,-6.209553,-0.387587,18.729696,-0.833610,0.731837,0
14,-4.603084,-6.638155,14.575510,-0.145197,0.729511,0
15,-1.019788,-7.612389,18.228983,-0.997944,0.759317,1
16,-6.532022,-0.056348,18.697721,-0.936576,0.741125,0
17,-0.901654,-7.670719,18.450646,-0.998476,0.761905,1
18,-7.647245,1.218758,15.592438,0.988407,0.685918,0
19,-7.528771,0.781377,2.696684,-0.999854,0.806692,1
