Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.721727,4.167564,9.668609,0.997794,0.718658,0
1,-2.053099,0.642452,14.951672,0.987772,0.747071,0
2,-7.485280,3.645983,9.710106,0.998734,0.725370,0
3,5.923851,-5.624620,1.491061,0.999989,0.737808,0
4,-3.704776,3.807077,13.214684,0.998944,0.742570,0
5,-1.325788,-7.295687,11.928946,0.999910,0.739861,0
6,-4.125478,1.136616,10.312360,0.999640,0.751047,0
7,-6.484809,6.502190,11.477778,0.999998,0.743487,0
8,-1.033402,-3.286198,17.086151,0.999651,0.752235,0
9,1.197914,0.341975,16.687341,0.999965,0.756277,0
10,-0.358105,-7.611968,11.108430,0.999894,0.759595,0
11,-0.073705,-0.578148,14.712171,0.999983,0.752941,0
12,-3.762077,4.094467,1.128877,0.999966,0.762235,0
13,-7.776527,2.228397,9.319880,0.999999,0.754591,0
14,-0.416874,0.615221,14.738281,0.999993,0.759622,0
15,1.871031,0.556546,19.562331,0.999970,0.776863,0
16,-1.249953,0.165247,18.760831,0.999996,0.759804,0
17,0.204635,-0.662160,8.028965,0.999975,0.777770,0
18,0.135797,1.732932,6.599278,0.999999,0.760890,0
19,3.159113,-0.034182,14.384687,0.999999,0.772776,0
