Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.220561,-7.904537,2.440198,-0.999991,0.825558,1
1,-0.417375,-7.619638,17.171972,0.999708,0.684195,0
2,-7.640080,1.085984,18.481206,0.592165,0.731584,0
3,-4.710570,-7.999654,14.575510,-0.136439,0.737428,0
4,-6.066809,-0.002436,18.818259,-0.794225,0.740196,0
5,-0.712699,-7.803067,17.690496,-0.998458,0.758585,1
6,-4.682034,-7.996129,14.575510,-0.150193,0.739960,0
7,-7.280306,0.759850,2.807767,-0.998951,0.799629,1
8,-7.640080,0.222986,18.481206,0.744105,0.725587,0
9,-7.933588,5.421685,16.337255,0.979552,0.717094,0
10,-7.955200,0.962575,16.338121,0.986659,0.692920,0
11,-0.222160,-7.722075,18.631279,0.902681,0.720007,0
12,0.926073,-7.843081,17.722197,-0.962838,0.742484,1
13,-0.417375,-7.999947,17.695034,-0.997397,0.745046,1
14,-7.592653,1.209592,2.685622,-0.999873,0.813904,1
15,-0.187166,-7.722075,2.412806,-0.999959,0.820129,1
16,-7.409358,0.762969,2.807767,-0.999643,0.803570,1
17,-0.411261,-7.722075,18.631279,0.959061,0.718250,0
18,-0.228274,-7.797677,17.433093,0.999405,0.691011,0
19,-0.417375,-7.618730,17.171972,0.999708,0.684254,0
