Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.417375,-7.619638,17.171972,0.999708,0.684195,0
1,-7.960570,0.762076,2.792916,-0.999996,0.815550,1
2,-7.648368,1.085984,18.480685,0.591558,0.731704,0
3,-6.058511,-0.097028,18.717988,-0.789451,0.737616,0
4,-4.710570,-7.999654,14.575510,-0.136439,0.737428,0
5,-4.569827,-7.779747,14.575510,-0.038939,0.736181,0
6,-7.280306,0.759850,2.807767,-0.998951,0.799629,1
7,-7.960678,-0.740017,18.330065,0.983530,0.710003,0
8,-0.903012,-7.996121,18.449296,-0.998868,0.772657,1
9,-7.955200,0.962575,16.338121,0.986659,0.692920,0
10,-0.712699,-7.803067,17.690496,-0.998458,0.758585,1
11,-7.647176,0.222986,18.481206,0.742453,0.725554,0
12,-0.417375,-7.999947,17.695034,-0.997397,0.745046,1
13,0.013153,-7.617101,18.543141,0.845501,0.722451,0
14,-3.619759,-7.935905,14.575510,0.653773,0.730159,0
15,-7.960570,0.962575,2.793483,-0.999995,0.813085,1
16,-0.413959,-7.722075,18.631279,0.961598,0.718720,0
17,-6.240358,-0.072938,18.717541,-0.880537,0.739241,0
18,-0.903012,-7.818101,18.449296,-0.998837,0.767526,1
19,-0.222160,-7.722075,18.631279,0.902681,0.720007,0
