Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.855525,3.001527,3.058416,-1.000000,0.743382,1
1,-6.243406,-2.005504,20.219736,-0.454472,0.622489,0
2,-6.334982,-2.021217,20.190670,-0.494946,0.623489,0
3,-6.332747,2.856019,13.931017,-0.898111,0.632421,1
4,-4.835846,-0.734385,17.653381,-0.996047,0.639542,1
5,3.526878,7.546397,3.932749,-0.997861,0.687642,1
6,4.444276,7.580922,3.932749,-0.998138,0.701025,1
7,4.422448,7.974074,13.635397,-0.999880,0.720335,1
8,-6.334446,3.127327,13.649183,-0.916002,0.639216,1
9,1.940232,7.977696,13.810323,-0.999949,0.732007,1
10,-6.334446,2.888752,13.736676,-0.906871,0.633275,1
11,0.769970,7.977696,13.810323,-0.999958,0.737803,1
12,1.940232,7.994189,13.810323,-0.999950,0.732459,1
13,-3.882871,3.001527,3.058416,-0.999999,0.743106,1
14,-6.334997,-2.021217,20.190670,-0.494946,0.623489,0
15,-6.243406,-2.005504,19.608114,-0.454472,0.622489,0
16,-6.332697,2.856019,13.638871,-0.898111,0.632421,1
17,4.422448,7.974059,13.644879,-0.999880,0.720335,1
18,1.940232,7.977696,13.650867,-0.999949,0.732007,1
19,-6.334446,2.889274,13.736676,-0.906871,0.633275,1
