Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.855525,2.986561,3.058416,-1.000000,0.743321,1
1,-6.336774,-3.063807,20.219736,-0.681716,0.599500,0
2,-6.163998,-3.192479,20.062487,-0.742711,0.600815,1
3,-6.330629,-3.063807,17.618148,-0.993393,0.618627,1
4,-6.330629,-4.840348,17.618148,-0.996904,0.661843,1
5,3.526878,7.546397,3.932749,-0.997861,0.687642,1
6,4.115661,7.681905,3.932749,-0.998393,0.697895,1
7,4.563524,7.975919,13.596406,-0.999849,0.720197,1
8,-5.590733,-0.724218,17.653381,-0.993819,0.632304,1
9,-4.854975,-1.084230,17.653381,-0.996480,0.648413,1
10,3.884770,7.975919,13.596302,-0.999928,0.724551,1
11,4.115661,7.998094,3.932749,-0.998386,0.692493,1
12,1.970645,7.955064,13.887546,-0.999947,0.731866,1
13,-4.624991,-0.848585,17.653381,-0.996409,0.645398,1
14,-4.835846,-0.734385,17.653381,-0.996047,0.639542,1
15,-5.539522,-0.724378,17.653381,-0.994273,0.634804,1
16,-3.852134,2.963330,3.099922,-0.999999,0.741303,1
17,3.526878,7.033510,3.932749,-0.998027,0.690489,1
18,-0.184400,7.977696,13.810323,-0.999967,0.737461,1
19,1.858854,7.982937,13.802635,-0.999951,0.736289,1
